index,id,name
774,paribu,Paribu
775,paymium,Paymium
776,pearl-exchange,PearlFi
777,pearlfi-v1-5,PearlFi V1.5
778,pearlfi-v2-re-al,PearlFi V2 (Re.al) 
779,pegasys,Pegasys
780,pegasys-v3-rollux,Pegasys V3 (Rollux)
781,perpetual_protocol,Perpetual Protocol
782,pharaoh-exchange,Pharaoh Exchange
783,pharaoh-exchange-v1,Pharaoh Exchange V1
784,phemex,Phemex
785,phemex_futures,Phemex (Futures)
786,photonswap,PhotonSwap (Cronos)
787,photonswap_kava,PhotonSwap (Kava)
788,phux,Phux
789,pinkswap,PinkSwap
790,pionex,Pionex
791,planet_finance,Planet Finance
792,plenty_network,Plenty Network
793,pnix-dex,PNIX DEX
794,pointpay,PointPay
795,polaris,Polaris
796,polia,Polia
797,polkadex,Polkadex
798,polkaex_shiden,PolkaEx (Shiden)
799,polkaswap,Polkaswap
800,poloniex,Poloniex
801,poloniex_futures,Poloniex Futures
802,polycat_finance,Polycat Finance
803,polynomial-trade,Polynomial Trade 
804,pomswap,POMSwap
805,poolshark,Poolshark
806,potatoswap-x-layer,PotatoSwap (X Layer) 
807,powertrade,Powertrade
808,powertrade_derivatives,Powertrade (Derivatives)
809,powswap,Powswap
810,prime_xbt,PrimeXBT
811,prism,Prism Protocol
812,probit,ProBit Global
813,probit_kr,Probit (Korea)
814,protofi,ProtoFi
815,puddingswap,PuddingSwap
816,pulsex,PulseX
817,pulsex-v2,PulseX V2
818,punkswap,Punkswap
819,purcow,Purcow
820,qmall,QMall
821,quickswap,Quickswap
822,quickswap_dogechain,Quickswap (Dogechain)
823,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
824,quickswap_v3,Quickswap (v3)
825,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
826,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
827,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
828,quickswap_v3_x_layer,Quickswap V3 (X Layer)
829,quipuswap,Quipuswap
830,rabbitx,RabbitX
831,radioshack_avalanche,RadioShack (Avalanche)
832,radioshack_bsc,RadioShack (BSC)
833,radioshack_ethereum,RadioShack (Ethereum)
834,radioshack_polygon_pos,RadioShack (Polygon)
835,ra-exchange,Ra Exchange
836,ra-exchange-v1,Ra Exchange V1
837,ramses,Ramses
838,ramses-v2,Ramses V2
839,rawr-trade,Rawr Trade
840,raydium2,Raydium
841,raydium-clmm,Raydium (CLMM)
842,rcpswap,RCP Swap
843,ref_finance,Ref Finance
844,retherswap,Retherswap
845,retro,Retro
846,revoswap,Revoswap
847,revoswap-v2,Revoswap V2
848,ritsu,Ritsu
849,robots-farm-base,Robots.Farm
850,rocketswap,Rocketswap
851,rockswap,Rockswap
852,roguex-protocol,RogueX Protocol 
853,rubicon-arbitrum-one,Rubicon (Arbitrum One)
854,rubicon-base,Rubicon (Base)
855,rubicon-optimism,Rubicon (Optimism)
856,ruby_exchange,Ruby Exchange
857,saber,Saber
858,safe_trade,SafeTrade
859,saitaswap-bsc,SaitaSwap (BSC)
860,saitaswap-ethereum,SaitaSwap (Ethereum)
861,sakeswap,SakeSwap
862,saros,Saros Finance
863,satori-base,Satori (Base)
864,satori-linea,Satori (Linea)
865,saturn-swap,Saturn Swap
866,saucerswap,Saucerswap V1
867,saucerswap-v2,Saucerswap V2
868,scribe,Scribe
869,scrollswap,ScrollSwap
870,secondbtc,SecondBTC
871,secretswap,SecretSwap
872,secta-finance-v2,Secta Finance V2 (Linea)
873,secta-finance-v3,Secta Finance V3 (Linea)
874,serum_dex,Serum DEX
875,shade_protocol,Shade Protocol
876,shadowswap,ShadowSwap
877,sharkswap,SharkSwap
878,sharkyswap,SharkySwap
879,shibaswap,Shibaswap (Ethereum)
880,shibaswap-shibarium,Shibaswap (Shibarium)
881,shibswap,ShibSwap
882,shimmersea,MagicSea (ShimmerEVM)
883,sideswap,Sideswap
884,siennaswap,Siennaswap
885,silkswap,SilkSwap
886,skydrome,Skydrome
887,skydrome-v2,Skydrome V2
888,slex,Slex
889,smardex-arbitrum,SmarDex (Arbitrum)
890,smardex-base,SmarDex (Base)
891,smardex-bsc,SmarDex (BSC)
892,smardex-ethereum,SmarDex
893,smardex-polygon,SmarDex (Polygon)
894,sobal,Sobal (Neon EVM)
895,solarbeam,Solarbeam
896,solarflare,Solarflare
897,solidlizard,SolidLizard
898,solidly,Solidly V1 (Fantom)
899,solidlydex,Solidly V2 (Ethereum)
900,solidly-v3,Solidly V3 (Ethereum)
901,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
902,solidly-v3-base,Solidly V3 (Base)
903,solidly-v3-fantom,Solidly V3 (Fantom)
904,solidly-v3-optimism,Solidly V3 (Optimism)
905,solisnek,SoliSnek
906,sologenic,Sologenic
907,sonic,Sonic
908,soswap,Soswap
909,soulswap,Soulswap
910,sovryn,Sovryn DEX
911,soy-finance-callisto,Soy Finance (Callisto)
912,spacefi,SpaceFi
913,spacefi_zksync,SpaceFi (ZkSync)
914,sparkdex-v3,SparkDEX V3
915,spartadex,SpartaDEX
916,spartan_protocol,Spartan Protocol
917,spectrum_finance,Spectrum Finance
918,spherex,SphereX
919,sphynx_brise,Sphynx (Brise)
920,sphynx_swap,Sphynx Swap (BSC)
921,spice_trade_avalanche,Spice Trade (Avalanche)
922,spicyswap,Spicyswap
923,spin,Spin
924,spinaqdex,SpinaqDex
925,spiritswap,SpiritSwap
926,spiritswap_v2,SpiritSwap (V2)
927,splash,Splash
928,spookyswap,SpookySwap
929,spookyswap-v3,SpookySwap V3 
930,squadswap,SquadSwap V2
931,squadswap-v3,SquadSwap V3
932,stake_cube,StakeCube Exchange
933,starkdefi,StarkDefi
934,stationdex-v3-x-layer,StationDEX V3 (x Layer)
935,steam-exchange-rails-network,Rails Network Swap
936,stellar_term,StellarTerm
937,stellaswap,StellaSwap
938,stellaswap-v3,Stellaswap (V3)
939,step-exchange,Step Exchange
940,step_finance,Step Finance
941,sterling,Sterling
942,ston_fi,STON.fi
943,stormgain,Stormgain
944,stormgain_futures,Stormgain Futures
945,stratum-exchange,Stratum Exchange
946,suiswap,Suiswap
947,sundaeswap,Sundaeswap
948,sunswap_v1,SUN.io
949,sunswap-v2,SunSwap V2
950,sunswap-v3,SunSwap V3
951,supswap,SupSwap
952,surf-protocol,Surf Protocol
953,surfswap,Surfswap
954,sushiswap,Sushiswap
955,sushiswap-aptos,SushiSwap (Aptos)
956,sushiswap_arbitrum,Sushiswap (Arbitrum One)
957,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
958,sushiswap_avalanche,Sushiswap (Avalanche)
959,sushiswap_bsc,Sushiswap (BSC)
960,sushiswap_celo,Sushiswap Celo
961,sushiswap_fantom,Sushiswap (Fantom)
962,sushiswap_harmony,Sushiswap (Harmony)
963,sushiswap_polygon_pos,Sushiswap (Polygon POS)
964,sushiswap-v2-base,Sushiswap V2 (Base)
965,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
966,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
967,sushiswap-v3-base,SushiSwap V3 (Base)
968,sushiswap-v3-bsc,Sushiswap V3 (BSC)
969,sushiswap-v3-core,Sushiswap V3 (Core)
970,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
971,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
972,sushiswap-v3-filecoin,SushiSwap V3 (Filecoin)
973,sushiswap-v3-linea,Sushiswap V3 (Linea)
974,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
975,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
976,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
977,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
978,sushiswap-v3-skale,SushiSwap V3 (SKALE)
979,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
980,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
981,sushiswap_xdai,Sushiswap (xDai)
982,swapbased,SwapBased
983,swapbased-v3,SwapBased V3
984,swapblast,SwapBlast
985,swapfish,SwapFish
986,swapline-optimism,Swapline (Optimism)
987,swapline-shimmerevm,Swapline (ShimmerEVM) 
988,swapmode,SwapMode
989,swappi,Swappi
990,swapr_arbitrum,Swapr (Arbitrum)
991,swapr_ethereum,Swapr (Ethereum)
992,swapr_xdai,Swapr (Xdai)
993,swapsicle,Swapsicle
994,swapsicle-telos,Swapsicle (Telos)
995,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
996,swapsicle-v2-telos,Swapsicle V2 (Telos)
997,swop_fi,Swop.Fi
998,swych,SWYCH
999,syncswap,SyncSwap
1000,syncswap-linea,SyncSwap (Linea)
1001,syncswap-scroll,SyncSwap (Scroll)
1002,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
1003,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
1004,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
1005,syncswap-v2-zksync,SyncSwap (zkSync)
1006,synfutures,SynFutures
1007,synthswap,Synthswap
1008,synthswap-v3,Synthswap V3
1009,taffy-finance,Taffy Finance
1010,taikoswap,TaikoSwap
1011,tangleswap,TangleSwap
1012,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
1013,tangoswap,TangoSwap
1014,tanx,tanX
1015,tapbit,Tapbit
1016,tdax,Orbix
1017,tealswap,Tealswap
1018,templedao,TempleDAO
1019,tenderswap,Tenderswap
1020,terraport,Terraport
1021,terraswap,Terraswap Classic
1022,tesseract-world,Tesseract World
1023,tethys,Tethys Finance
1024,tetuswap,Tetuswap
1025,tfm,Terraformer
1026,thala,Thala
1027,thena,THENA
1028,thena-fusion,THENA FUSION
1029,thena-opbnb,THENA (opBnb)
1030,thorswap,THORChain
1031,thorus,Thorus
1032,thorwallet,THORWallet DEX
1033,throne-v3-base,Throne V3 (Base)
1034,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
1035,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
1036,thruster-v3,Thruster V3
1037,tidex,Tidex
1038,tinyman,Tinyman
1039,tokan-exchange,Tokan Exchange
1040,tokenize,Tokenize
1041,tokenlon,Tokenlon
1042,token_sets,TokenSets
1043,toko_crypto,TokoCrypto
1044,tokpie,Tokpie
1045,tomb_swap_fantom,Tomb Swap (Fantom)
1046,toobit,Toobit
1047,toobit_derivatives,Toobit Futures
1048,trade_ogre,TradeOgre
1049,traderjoe,LFJ
1050,traderjoe-v2-1-arbitrum,LFJ V2.1 (Arbitrum)
1051,traderjoe-v2-1-avalanche,LFJ V2.1 (Avalanche)
1052,traderjoe-v2-1-bsc,LFJ V2.1 (BSC)
1053,traderjoe-v2-2-arbitrum,LFJ V2.2 (Arbitrum)
1054,traderjoe-v2-2-avalanche,LFJ V2.2 (Avalanche)
1055,traderjoe-v2-arbitrum,LFJ V2 (Arbitrum)
1056,traderjoe-v2-avalanche,LFJ V2
1057,traderjoe-v2-bsc,LFJ V2 (BSC)
1058,tranquil_finance,Tranquil Finance
1059,trisolaris,Trisolaris
1060,tropical_finance,Tropical Finance
1061,trubit,Trubit
1062,trustless-market,Trustless Markets
1063,turbos-finance,Turbos Finance
1064,ubeswap,Ubeswap
1065,unchain-x,Unchain X
1066,unicly,Unicly
1067,unisat,UniSat
1068,unisat_runes,UniSat (Runes)
1069,uniswap-bsc,Uniswap V3 (BSC)
1070,uniswap_v2,Uniswap V2 (Ethereum)
1071,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1072,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1073,uniswap-v2-base,Uniswap V2 (Base)
1074,uniswap-v2-blast,Uniswap V2 (Blast)
1075,uniswap-v2-bsc,Uniswap V2 (BSC) 
1076,uniswap-v2-optimism,Uniswap V2 (Optimism)
1077,uniswap-v2-polygon,Uniswap V2 (Polygon)
1078,uniswap_v3,Uniswap V3 (Ethereum)
1079,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1080,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1081,uniswap-v3-base,Uniswap V3 (Base)
1082,uniswap-v3-blast,Uniswap V3 (Blast)
1083,uniswap_v3_celo,Uniswap V3 (Celo)
1084,uniswap_v3_optimism,Uniswap V3 (Optimism)
1085,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1086,uniswap-v3-zksync,Uniswap V3 (zkSync)
1087,uniswap-v3-zora,Uniswap V3 (Zora)
1088,universal-swaps,UniversalSwaps
1089,uniwswap,UniWswap
1090,upbit,Upbit
1091,upbit_indonesia,Upbit Indonesia 
1092,usdfi,USDFI
1093,valr,VALR
1094,valr-futures,VALR Futures
1095,value_liquid_bsc,vSwap BSC
1096,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1097,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1098,vapordex,VaporDex
1099,vapordex-v2,VaporDEX V2
1100,velar-stacks,Velar (Stacks)
1101,velocimeter,Velocimeter
1102,velocimeter-base,Velocimeter (Base)
1103,velocimeter-fantom,Velocimeter (Fantom)
1104,velocimeter_v2,Velocimeter V2
1105,velocimeter-v3,Velocimeter V3
1106,velocore,Velocore
1107,velocore-v2-linea,Velocore V2 (Linea)
1108,velocore-v2-telos,Velocore V2 (Telos)
1109,velocore-v2-zksync,Velocore V2 (ZkSync)
1110,velodrome,Velodrome Finance
1111,velodrome-finance-slipstream,Velodrome SlipStream
1112,velodrome-finance-v2,Velodrome Finance V2 (Optimism)
1113,velodrome-finance-v2-mode,Velodrome Finance V2 (Mode)
1114,verse,Verse
1115,vertex-edge-mantle,Vertex Edge (Mantle)
1116,vertex-edge-sei,Vertex Edge (Sei)
1117,vertex_protocol_derivatives,Vertex Edge (Arbitrum)
1118,vertex-protocol-spot,Vertex (Spot)
1119,verylongswap,VeryLongSwap
1120,vindax,Vindax
1121,viridian,Viridian
1122,virtuswap,VirtuSwap
1123,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1124,vitex,ViteX
1125,voltage_finance,Voltage Finance
1126,voltage-finance-v3,Voltage Finance V3
1127,voltswap_meter,Voltswap (Meter)
1128,vvs,VVS Finance
1129,vvs-v3-ethereum,VVS V3 (Ethereum)
1130,wagmi-ethereum,WAGMI (Ethereum)
1131,wagmi-iota-evm,WAGMI (Iota EVM)
1132,wagmi-kava,WAGMI (Kava)
1133,wagmi-metis,WAGMI (Metis)
1134,wagmi-zklink-nova,WAGMI (zkLink Nova)
1135,wagmi-zksync,WAGMI (zkSync)
1136,wagyuswap,WagyuSwap
1137,wannaswap,Wannaswap
1138,wanswap,WanSwap
1139,warpgate,WarpGate
1140,waultswap_polygon,WaultSwap Polygon
1141,wavelength,Wavelength
1142,waves,WX Network
1143,wazirx,WazirX
1144,web3_world,Web3.World
1145,websea,Websea
1146,weex,WEEX
1147,weex-futures,WEEX (Futures)
1148,wemix_fi,WEMIX.Fi
1149,whitebit,WhiteBIT
1150,whitebit_futures,WhiteBIT Futures
1151,white-whale-chihuahua,White Whale (Chihuahua)
1152,white-whale-juno,White Whale (Juno)
1153,white-whale-migaloo,White Whale (Migaloo)
1154,white_whale_osmosis,White Whale (Osmosis)
1155,wigoswap,Wigoswap
1156,wingriders,WingRiders
1157,wombat,Wombat Exchange (BNB)
1158,wombat_arbitrum,Wombat (Arbitrum)
1159,woofi,WOOFi
1160,woofswap,WoofSwap
1161,woofswap-core,WOOFSwap (Core)
1162,woo_network_futures,WOO X (Futures)
1163,wootrade,WOO X
1164,xave,Xave Finance
1165,xcad,XCAD DEX
1166,xdx,XDX
1167,xeggex,XeggeX
1168,xenos-swap,Xenos Swap
1169,xswap,XSwap
1170,xswap-v3,XSwap Protocol V3
1171,xt,XT.COM
1172,xt_derivatives,XT.COM (Derivatives)
1173,yaka-finance,Yaka Finance
1174,yobit,YoBit
1175,yodeswap,Yodeswap
1176,yokaiswap,Yokaiswap
1177,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1178,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1179,zaif,Zaif
1180,zappy,Zappy
1181,zbx,ZBX
1182,zebitex,Zebitex
1183,zebpay,ZebPay
1184,zenlink_astar,Zenlink (Astar)
1185,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1186,zenlink_moonbeam,Zenlink (Moonbeam)
1187,zenlink_moonriver,Zenlink (Moonriver)
1188,zero_ex,0x Protocol
1189,zilswap,ZilSwap
1190,zipmex,Zipmex
1191,zipswap,ZipSwap
1192,zircon,Zircon
1193,zkera_finance,zkEra Finance
1194,zkera-finance-metis,zkEra Finance (Metis)
1195,zkera-finance-telos,zkEra Finance (Telos)
1196,zkswap-finance,zkSwap Finance
1197,zora-energy-swap,Zora Energy Swap
1198,zyberswap,Zyberswap
