index,id,name
789,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
790,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
791,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
792,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
793,sushiswap_xdai,Sushiswap (xDai)
794,swapbased,SwapBased
795,swapfish,SwapFish
796,swapline-optimism,Swapline (Optimism)
797,swapline-shimmerevm,Swapline (ShimmerEVM) 
798,swappi,Swappi
799,swapr_arbitrum,Swapr (Arbitrum)
800,swapr_ethereum,Swapr (Ethereum)
801,swapr_xdai,Swapr (Xdai)
802,swapsicle,Swapsicle
803,swapsicle-telos,Swapsicle (Telos)
804,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
805,swapsicle-v2-telos,Swapsicle V2 (Telos)
806,swop_fi,Swop.Fi
807,swych,SWYCH
808,syncswap,SyncSwap
809,syncswap-linea,SyncSwap (Linea)
810,syncswap-scroll,SyncSwap (Scroll)
811,syncswap-v2-zksync,SyncSwap (zkSync)
812,synfutures,SynFutures
813,synthetix,Kwenta
814,synthswap,Synthswap
815,tangleswap,TangleSwap
816,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
817,tangoswap,TangoSwap
818,tanx,tanX
819,tapbit,Tapbit
820,tdax,Orbix
821,tealswap,Tealswap
822,templedao,TempleDAO
823,tenderswap,Tenderswap
824,terraport,Terraport
825,terraswap,Terraswap Classic
826,tethys,Tethys Finance
827,tetuswap,Tetuswap
828,tfm,Terraformer
829,thala,Thala
830,thena,THENA
831,thena-fusion,THENA FUSION
832,thena-opbnb,THENA (opBnb)
833,thorswap,THORChain
834,thorus,Thorus
835,thorwallet,THORWallet DEX
836,throne-v3-base,Throne V3 (Base)
837,thruster-v2-0-3-fee-tier,Thruster V2
838,thruster-v3,Thruster V3
839,tidex,Tidex
840,tinyman,Tinyman
841,tokenize,Tokenize
842,tokenlon,Tokenlon
843,token_sets,TokenSets
844,toko_crypto,TokoCrypto
845,tokpie,Tokpie
846,tomb_swap_fantom,Tomb Swap (Fantom)
847,toobit,Toobit
848,toobit_derivatives,Toobit Futures
849,trade_ogre,TradeOgre
850,traderjoe,Trader Joe
851,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
852,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
853,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
854,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
855,traderjoe-v2-avalanche,Trader Joe v2
856,traderjoe-v2-bsc,Trader Joe V2 (BSC)
857,tranquil_finance,Tranquil Finance
858,trisolaris,Trisolaris
859,tropical_finance,Tropical Finance
860,trubit,Trubit
861,trustless-market,Trustless Markets
862,turbos-finance,Turbos Finance
863,ubeswap,Ubeswap
864,unicly,Unicly
865,unisat,UniSat
866,uniswap-bsc,Uniswap V3 (BSC)
867,uniswap_v2,Uniswap V2 (Ethereum)
868,uniswap_v3,Uniswap V3 (Ethereum)
869,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
870,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
871,uniswap-v3-base,Uniswap V3 (Base)
872,uniswap_v3_celo,Uniswap V3 (Celo)
873,uniswap_v3_optimism,Uniswap V3 (Optimism)
874,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
875,uniwswap,UniWswap
876,upbit,Upbit
877,upbit_indonesia,Upbit Indonesia 
878,usdfi,USDFI
879,valr,VALR
880,value_liquid_bsc,vSwap BSC
881,vapordex,VaporDex
882,vapordex-v2,VaporDEX V2
883,velocimeter,Velocimeter
884,velocimeter-base,Velocimeter (Base)
885,velocimeter-fantom,Velocimeter (Fantom)
886,velocimeter_v2,Velocimeter V2
887,velocimeter-v3,Velocimeter V3
888,velocore,Velocore
889,velocore-v2-linea,Velocore V2 (Linea)
890,velocore-v2-telos,Velocore V2 (Telos)
891,velocore-v2-zksync,Velocore V2 (ZkSync)
892,velodrome,Velodrome Finance
893,velodrome-finance-v2,Velodrome Finance v2
894,verse,Verse
895,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
896,vertex-protocol-spot,Vertex Protocol (Spot)
897,vindax,Vindax
898,virtuswap,VirtuSwap
899,vitex,ViteX
900,voltage_finance,Voltage Finance
901,voltage-finance-v3,Voltage Finance V3
902,voltswap_meter,Voltswap (Meter)
903,vvs,VVS Finance
904,wagmi-ethereum,WAGMI (Ethereum)
905,wagmi-kava,WAGMI (Kava)
906,wagmi-metis,WAGMI (Metis)
907,wagmi-zksync,WAGMI (zkSync)
908,wagyuswap,WagyuSwap
909,wannaswap,Wannaswap
910,wanswap,WanSwap
911,warpgate,WarpGate
912,waultswap_polygon,WaultSwap Polygon
913,wavelength,Wavelength
914,waves,WX Network
915,wazirx,WazirX
916,websea,Websea
917,weex,WEEX
918,wemix_fi,WEMIX.Fi
919,whitebit,WhiteBIT
920,whitebit_futures,WhiteBIT Futures
921,white-whale-juno,White Whale (Juno)
922,white-whale-migaloo,White Whale (Migaloo)
923,wigoswap,Wigoswap
924,wingriders,WingRiders
925,wombat,Wombat Exchange (BNB)
926,wombat_arbitrum,Wombat (Arbitrum)
927,woofi,WOOFi
928,woofswap,WoofSwap
929,woofswap-core,WOOFSwap (Core)
930,woo_network_futures,WOO X (Futures)
931,wootrade,WOO X
932,xave,Xave Finance
933,xcad,XCAD DEX
934,xeggex,XeggeX
935,xenos-swap,Xenos Swap
936,xswap,XSwap
937,xswap-v3,XSwap Protocol V3
938,xt,XT.COM
939,xt_derivatives,XT.COM (Derivatives)
940,yobit,YoBit
941,yodeswap,Yodeswap
942,yokaiswap,Yokaiswap
943,yoshi_exchange_bsc,Yoshi.exchange (BSC)
944,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
945,zaif,Zaif
946,zappy,Zappy
947,zbx,ZBX
948,zebitex,Zebitex
949,zebpay,ZebPay
950,zenlink_astar,Zenlink (Astar)
951,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
952,zenlink_moonbeam,Zenlink (Moonbeam)
953,zenlink_moonriver,Zenlink (Moonriver)
954,zero_ex,0x Protocol
955,zigzag,ZigZag (zkSync v1)
956,zigzag_arbitrum,ZigZag (Arbitrum)
957,zilswap,ZilSwap
958,zipmex,Zipmex
959,zipswap,ZipSwap
960,zircon,Zircon
961,zkswap-finance,zkSwap Finance
962,zyberswap,Zyberswap
