index,id,name
812,tropical_finance,Tropical Finance
813,trubit,Trubit
814,trustless-market,Trustless Markets
815,turbos-finance,Turbos Finance
816,txbit,Txbit
817,ubeswap,Ubeswap
818,unicly,Unicly
819,unisat,UniSat
820,uniswap-bsc,Uniswap V3 (BSC)
821,uniswap_v2,Uniswap V2 (Ethereum)
822,uniswap_v3,Uniswap V3 (Ethereum)
823,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
824,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
825,uniswap-v3-base,Uniswap V3 (Base)
826,uniswap_v3_celo,Uniswap V3 (Celo)
827,uniswap_v3_optimism,Uniswap V3 (Optimism)
828,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
829,uniwswap,UniWswap
830,unnamed,Unnamed
831,upbit,Upbit
832,upbit_indonesia,Upbit Indonesia 
833,usdfi,USDFI
834,valr,VALR
835,value_liquid_bsc,vSwap BSC
836,velocimeter,Velocimeter
837,velocimeter-base,Velocimeter (Base)
838,velocimeter-fantom,Velocimeter (Fantom)
839,velocimeter_v2,Velocimeter V2
840,velocore,Velocore
841,velodrome,Velodrome Finance
842,velodrome-finance-v2,Velodrome Finance v2
843,verse,Verse
844,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
845,vertex-protocol-spot,Vertex Protocol (Spot)
846,vindax,Vindax
847,vitex,ViteX
848,voltage_finance,Voltage Finance
849,voltswap_meter,Voltswap (Meter)
850,voltswap_theta,Voltswap (Theta)
851,vvs,VVS Finance
852,wagmi-kava,WAGMI (Kava)
853,wagmi-zksync,WAGMI (zkSync)
854,wagyuswap,WagyuSwap
855,wannaswap,Wannaswap
856,wanswap,WanSwap
857,waultswap_polygon,WaultSwap Polygon
858,wavelength,Wavelength
859,waves,WX Network
860,wazirx,WazirX
861,wemix_fi,WEMIX.Fi
862,whitebit,WhiteBIT
863,whitebit_futures,WhiteBIT Futures
864,wigoswap,Wigoswap
865,wingriders,WingRiders
866,wombat,Wombat Exchange (BNB)
867,wombat_arbitrum,Wombat (Arbitrum)
868,woofi,WOOFi
869,woofswap,WoofSwap
870,woofswap-core,WOOFSwap (Core)
871,woo_network_futures,WOO X (Futures)
872,wootrade,WOO X
873,xave,Xave Finance
874,xcad,XCAD DEX
875,xeggex,XeggeX
876,xswap,XSwap
877,xt,XT.COM
878,xt_derivatives,XT.COM (Derivatives)
879,yobit,YoBit
880,yodeswap,Yodeswap
881,yokaiswap,Yokaiswap
882,yoshi_exchange_bsc,Yoshi.exchange (BSC)
883,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
884,yunex,Yunex.io
885,zaif,Zaif
886,zappy,Zappy
887,zbg,ZBG
888,zbg_futures,ZBG Futures
889,zbx,ZBX
890,zebitex,Zebitex
891,zebpay,ZebPay
892,zenlink_astar,Zenlink (Astar)
893,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
894,zenlink_moonbeam,Zenlink (Moonbeam)
895,zenlink_moonriver,Zenlink (Moonriver)
896,zero_ex,0x Protocol
897,zigzag,ZigZag (zkSync v1)
898,zigzag_arbitrum,ZigZag (Arbitrum)
899,zilswap,ZilSwap
900,zipmex,Zipmex
901,zipswap,ZipSwap
902,zircon,Zircon
903,zkswap-finance,zkSwap Finance
904,zyberswap,Zyberswap
