index,id,name
778,punkswap,Punkswap
779,purcow,Purcow
780,qmall,QMall
781,quickswap,Quickswap
782,quickswap_dogechain,Quickswap (Dogechain)
783,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
784,quickswap_v3,Quickswap (v3)
785,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
786,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
787,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
788,quickswap_v3_x_layer,Quickswap V3 (X Layer)
789,quipuswap,Quipuswap
790,rabbitx,RabbitX
791,radioshack_ethereum,RadioShack (Ethereum)
792,ra-exchange,Ra Exchange
793,ra-exchange-v1,Ra Exchange V1
794,ramses,Ramses
795,ramses-v2,Ramses V2
796,rawr-trade,Rawr Trade
797,raydium2,Raydium
798,raydium-clmm,Raydium (CLMM)
799,rcpswap,RCP Swap
800,ref_finance,Ref Finance
801,retherswap,Retherswap
802,retro,Retro
803,revoswap,Revoswap
804,revoswap-v2,Revoswap V2
805,ritsu,Ritsu
806,robots-farm-base,Robots.Farm
807,rockswap,Rockswap
808,roguex-protocol,RogueX Protocol 
809,rubicon-arbitrum-one,Rubicon (Arbitrum One)
810,rubicon-base,Rubicon (Base)
811,rubicon-optimism,Rubicon (Optimism)
812,ruby_exchange,Ruby Exchange
813,saber,Saber
814,safe_trade,SafeTrade
815,saitaswap-bsc,SaitaSwap (BSC)
816,saitaswap-ethereum,SaitaSwap (Ethereum)
817,sakeswap,SakeSwap
818,saros,Saros Finance
819,satori-base,Satori (Base)
820,satori-linea,Satori (Linea)
821,saturn-swap,Saturn Swap
822,saucerswap,Saucerswap V1
823,saucerswap-v2,Saucerswap V2
824,scribe,Scribe
825,secondbtc,SecondBTC
826,secretswap,SecretSwap
827,secta-finance-v2,Secta Finance V2 (Linea)
828,secta-finance-v3,Secta Finance V3 (Linea)
829,serum_dex,Serum DEX
830,shade_protocol,Shade Protocol
831,shadowswap,ShadowSwap
832,sharkswap,SharkSwap
833,shibaswap,Shibaswap (Ethereum)
834,shibaswap-shibarium,Shibaswap (Shibarium)
835,shibswap,ShibSwap
836,shimmersea,MagicSea (ShimmerEVM)
837,sideswap,Sideswap
838,silkswap,SilkSwap
839,skydrome,Skydrome
840,skydrome-v2,Skydrome V2
841,slex,Slex
842,smardex-arbitrum,SmarDex (Arbitrum)
843,smardex-base,SmarDex (Base)
844,smardex-bsc,SmarDex (BSC)
845,smardex-ethereum,SmarDex
846,smardex-polygon,SmarDex (Polygon)
847,sobal,Sobal (Neon EVM)
848,solarbeam,Solarbeam
849,solarflare,Solarflare
850,solidlizard,SolidLizard
851,solidly,Solidly V1 (Fantom)
852,solidlydex,Solidly V2 (Ethereum)
853,solidly-v3,Solidly V3 (Ethereum)
854,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
855,solidly-v3-base,Solidly V3 (Base)
856,solidly-v3-fantom,Solidly V3 (Fantom)
857,solidly-v3-optimism,Solidly V3 (Optimism)
858,solisnek,SoliSnek
859,sologenic,Sologenic
860,sonic,Sonic
861,soswap,Soswap
862,soulswap,Soulswap
863,sovryn,Sovryn DEX (Rootstock)
864,spacefi,SpaceFi
865,spacefi_zksync,SpaceFi (ZkSync)
866,sparkdex-v3,SparkDEX V3
867,sparkdex-v3-1,SparkDEX V3.1
868,spartadex,SpartaDEX
869,spartan_protocol,Spartan Protocol
870,spectrum_finance,Spectrum Finance
871,spherex,SphereX
872,sphynx_brise,Sphynx (Brise)
873,sphynx_swap,Sphynx Swap (BSC)
874,spice_trade_avalanche,Spice Trade (Avalanche)
875,spicyswap,Spicyswap
876,spin,Spin
877,spinaqdex,SpinaqDex
878,spiritswap,SpiritSwap
879,spiritswap_v2,SpiritSwap (V2)
880,splash,Splash
881,spookyswap,SpookySwap
882,spookyswap-v3,SpookySwap V3 
883,squadswap,SquadSwap V2
884,squadswap-v3,SquadSwap V3
885,stake_cube,StakeCube Exchange
886,starkdefi,StarkDefi
887,stationdex-v3-x-layer,StationDEX V3 (x Layer)
888,steam-exchange-rails-network,Rails Network Swap
889,stellar_term,StellarTerm
890,stellaswap,StellaSwap
891,stellaswap-v3,Stellaswap (V3)
892,step-exchange,Step Exchange
893,step_finance,Step Finance
894,ston_fi,STON.fi
895,stonfi-v2,STON.fi (V2)
896,stormgain,Stormgain
897,stormgain_futures,Stormgain Futures
898,stratum-exchange,Stratum Exchange
899,suiswap,Suiswap
900,sundaeswap,Sundaeswap
901,sunswap_v1,SUN.io
902,sunswap-v2,SunSwap V2
903,sunswap-v3,SunSwap V3
904,supswap,SupSwap
905,surf-protocol,Surf Protocol
906,surfswap,Surfswap
907,sushiswap,Sushiswap
908,sushiswap-aptos,SushiSwap (Aptos)
909,sushiswap_arbitrum,Sushiswap (Arbitrum One)
910,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
911,sushiswap_avalanche,Sushiswap (Avalanche)
912,sushiswap_bsc,Sushiswap (BSC)
913,sushiswap_celo,Sushiswap Celo
914,sushiswap_fantom,Sushiswap (Fantom)
915,sushiswap_harmony,Sushiswap (Harmony)
916,sushiswap_polygon_pos,Sushiswap (Polygon POS)
917,sushiswap-v2-base,Sushiswap V2 (Base)
918,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
919,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
920,sushiswap-v3-base,SushiSwap V3 (Base)
921,sushiswap-v3-bsc,Sushiswap V3 (BSC)
922,sushiswap-v3-core,Sushiswap V3 (Core)
923,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
924,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
925,sushiswap-v3-filecoin,SushiSwap V3 (Filecoin)
926,sushiswap-v3-linea,Sushiswap V3 (Linea)
927,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
928,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
929,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
930,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
931,sushiswap-v3-skale,SushiSwap V3 (SKALE)
932,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
933,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
934,sushiswap_xdai,Sushiswap (xDai)
935,swapbased,SwapBased
936,swapbased-v3,SwapBased V3
937,swapblast,SwapBlast
938,swapline-shimmerevm,Swapline (ShimmerEVM) 
939,swapmode,SwapMode
940,swappi,Swappi
941,swapr_arbitrum,Swapr (Arbitrum)
942,swapr_ethereum,Swapr (Ethereum)
943,swapr_xdai,Swapr (Xdai)
944,swapsicle,Swapsicle
945,swapsicle-telos,Swapsicle (Telos)
946,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
947,swapsicle-v2-telos,Swapsicle V2 (Telos)
948,swop_fi,Swop.Fi
949,swych,SWYCH
950,syncswap,SyncSwap
951,syncswap-linea,SyncSwap (Linea)
952,syncswap-scroll,SyncSwap (Scroll)
953,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
954,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
955,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
956,syncswap-v2-zksync,SyncSwap (zkSync)
957,synfutures,SynFutures
958,synthswap,Synthswap
959,synthswap-v3,Synthswap V3
960,taffy-finance,Taffy Finance
961,taikoswap,TaikoSwap
962,tangleswap,TangleSwap
963,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
964,tangoswap,TangoSwap
965,tanx,tanX
966,tapbit,Tapbit
967,tdax,Orbix
968,tealswap,Tealswap
969,templedao,TempleDAO
970,tenderswap,Tenderswap
971,terraport,Terraport
972,terraswap,Terraswap Classic
973,tesseract-world,Tesseract World
974,tethys,Tethys Finance
975,tetuswap,Tetuswap
976,tfm,Terraformer
977,thala,Thala
978,thena,THENA
979,thena-fusion,THENA FUSION
980,thena-opbnb,THENA (opBnb)
981,thorswap,THORChain
982,thorwallet,THORWallet DEX
983,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
984,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
985,thruster-v3,Thruster V3
986,tidex,Tidex
987,tinyman,Tinyman
988,tokan-exchange,Tokan Exchange
989,tokenize,Tokenize
990,tokenlon,Tokenlon
991,token_sets,TokenSets
992,toko_crypto,TokoCrypto
993,tokpie,Tokpie
994,tomb_swap_fantom,Tomb Swap (Fantom)
995,toobit,Toobit
996,toobit_derivatives,Toobit Futures
997,trade_ogre,TradeOgre
998,traderjoe,LFJ
999,traderjoe-v2-1-arbitrum,LFJ V2.1 (Arbitrum)
1000,traderjoe-v2-1-avalanche,LFJ V2.1 (Avalanche)
1001,traderjoe-v2-1-bsc,LFJ V2.1 (BSC)
1002,traderjoe-v2-2-arbitrum,LFJ V2.2 (Arbitrum)
1003,traderjoe-v2-2-avalanche,LFJ V2.2 (Avalanche)
1004,traderjoe-v2-arbitrum,LFJ V2 (Arbitrum)
1005,traderjoe-v2-avalanche,LFJ V2
1006,trado,Trado
1007,tranquil_finance,Tranquil Finance
1008,trisolaris,Trisolaris
1009,tropical_finance,Tropical Finance
1010,trubit,Trubit
1011,turbos-finance,Turbos Finance
1012,ubeswap,Ubeswap V3
1013,udex,uDEX
1014,unchain-x,Unchain X
1015,unicly,Unicly
1016,unisat,UniSat
1017,unisat_runes,UniSat (Runes)
1018,uniswap-bsc,Uniswap V3 (BSC)
1019,uniswap_v2,Uniswap V2 (Ethereum)
1020,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1021,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1022,uniswap-v2-base,Uniswap V2 (Base)
1023,uniswap-v2-blast,Uniswap V2 (Blast)
1024,uniswap-v2-bsc,Uniswap V2 (BSC) 
1025,uniswap-v2-optimism,Uniswap V2 (Optimism)
1026,uniswap-v2-polygon,Uniswap V2 (Polygon)
1027,uniswap_v3,Uniswap V3 (Ethereum)
1028,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1029,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1030,uniswap-v3-base,Uniswap V3 (Base)
1031,uniswap-v3-blast,Uniswap V3 (Blast)
1032,uniswap_v3_celo,Uniswap V3 (Celo)
1033,uniswap_v3_optimism,Uniswap V3 (Optimism)
1034,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1035,uniswap-v3-world-chain,Uniswap V3 (World Chain)
1036,uniswap-v3-zksync,Uniswap V3 (zkSync)
1037,uniswap-v3-zora,Uniswap V3 (Zora)
1038,universal-swaps,UniversalSwaps
1039,upbit,Upbit
1040,upbit_indonesia,Upbit Indonesia 
1041,usdfi,USDFI
1042,valr,VALR
1043,valr-futures,VALR Futures
1044,value_liquid_bsc,vSwap BSC
1045,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1046,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1047,vapordex,VaporDex
1048,vapordex-v2,VaporDEX V2
1049,velar-stacks,Velar (Stacks)
1050,velocimeter-base,Velocimeter (Base)
1051,velocimeter-fantom,Velocimeter (Fantom)
1052,velocimeter_v2,Velocimeter V2
1053,velocimeter-v3,Velocimeter V3
1054,velocore,Velocore
1055,velocore-v2-telos,Velocore V2 (Telos)
1056,velocore-v2-zksync,Velocore V2 (ZkSync)
1057,velodrome,Velodrome Finance
1058,velodrome-finance-slipstream,Velodrome SlipStream
1059,velodrome-finance-v2,Velodrome Finance V2 (Optimism)
1060,velodrome-finance-v2-mode,Velodrome Finance V2 (Mode)
1061,verse,Verse
1062,vertex-edge-base,Vertex Edge (Base)
1063,vertex-edge-mantle,Vertex Edge (Mantle)
1064,vertex-edge-sei,Vertex Edge (Sei)
1065,vertex_protocol_derivatives,Vertex Edge (Arbitrum)
1066,vertex-protocol-spot,Vertex (Spot)
1067,verylongswap,VeryLongSwap
1068,vindax,Vindax
1069,viridian,Viridian
1070,virtuswap,VirtuSwap
1071,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1072,vitex,ViteX
1073,voltage_finance,Voltage Finance
1074,voltage-finance-v3,Voltage Finance V3
1075,voltswap_meter,Voltswap (Meter)
1076,vvs,VVS Finance
1077,vvs-v3-ethereum,VVS V3 (Ethereum)
1078,wagmi-ethereum,WAGMI (Ethereum)
1079,wagmi-iota-evm,WAGMI (Iota EVM)
1080,wagmi-kava,WAGMI (Kava)
1081,wagmi-metis,WAGMI (Metis)
1082,wagmi-zklink-nova,WAGMI (zkLink Nova)
1083,wagmi-zksync,WAGMI (zkSync)
1084,wagyuswap,WagyuSwap
1085,wannaswap,Wannaswap
1086,wanswap,WanSwap
1087,warpgate,WarpGate
1088,wavelength,Wavelength
1089,waves,WX Network
1090,wazirx,WazirX
1091,web3_world,Web3.World
1092,websea,Websea
1093,weex,WEEX
1094,weex-futures,WEEX (Futures)
1095,wemix_fi,WEMIX.Fi
1096,whitebit,WhiteBIT
1097,whitebit_futures,WhiteBIT Futures
1098,white-whale-chihuahua,White Whale (Chihuahua)
1099,white-whale-juno,White Whale (Juno)
1100,white-whale-migaloo,White Whale (Migaloo)
1101,white_whale_osmosis,White Whale (Osmosis)
1102,wigoswap,Wigoswap
1103,wingriders,WingRiders
1104,wombat,Wombat Exchange (BNB)
1105,wombat_arbitrum,Wombat (Arbitrum)
1106,woofi,WOOFi
1107,woofswap,WoofSwap
1108,woo_network_futures,WOO X (Futures)
1109,wootrade,WOO X
1110,xave,Xave Finance
1111,xcad,XCAD DEX
1112,xdx,XDX
1113,xeggex,XeggeX
1114,xenos-swap,Xenos Swap
1115,xswap,XSwap
1116,xswap-v3,XSwap Protocol V3
1117,xt,XT.COM
1118,xt_derivatives,XT.COM (Derivatives)
1119,yaka-finance,Yaka Finance
1120,yobit,YoBit
1121,yodeswap,Yodeswap
1122,yokaiswap,Yokaiswap
1123,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1124,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1125,zaif,Zaif
1126,zbx,ZBX
1127,zebitex,Zebitex
1128,zebpay,ZebPay
1129,zenlink_astar,Zenlink (Astar)
1130,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1131,zenlink_moonbeam,Zenlink (Moonbeam)
1132,zenlink_moonriver,Zenlink (Moonriver)
1133,zero_ex,0x Protocol
1134,zilswap,ZilSwap
1135,zipmex,Zipmex
1136,zipswap,ZipSwap
1137,zkera_finance,zkEra Finance
1138,zkera-finance-metis,zkEra Finance (Metis)
1139,zkera-finance-telos,zkEra Finance (Telos)
1140,zkswap-finance,zkSwap Finance
1141,zora-energy-swap,Zora Energy Swap
1142,zyberswap,Zyberswap
