index,id,name
800,sushiswap_arbitrum,Sushiswap (Arbitrum One)
801,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
802,sushiswap_avalanche,Sushiswap (Avalanche)
803,sushiswap_bsc,Sushiswap (BSC)
804,sushiswap_celo,Sushiswap Celo
805,sushiswap_fantom,Sushiswap (Fantom)
806,sushiswap_harmony,Sushiswap (Harmony)
807,sushiswap_polygon_pos,Sushiswap (Polygon POS)
808,sushiswap-v2-base,Sushiswap V2 (Base)
809,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
810,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
811,sushiswap-v3-base,SushiSwap V3 (Base)
812,sushiswap-v3-bsc,Sushiswap V3 (BSC)
813,sushiswap-v3-core,Sushiswap V3 (Core)
814,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
815,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
816,sushiswap-v3-linea,Sushiswap V3 (Linea)
817,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
818,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
819,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
820,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
821,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
822,sushiswap_xdai,Sushiswap (xDai)
823,swapbased,SwapBased
824,swapblast,SwapBlast
825,swapfish,SwapFish
826,swapline-optimism,Swapline (Optimism)
827,swapline-shimmerevm,Swapline (ShimmerEVM) 
828,swapmode,SwapMode
829,swappi,Swappi
830,swapr_arbitrum,Swapr (Arbitrum)
831,swapr_ethereum,Swapr (Ethereum)
832,swapr_xdai,Swapr (Xdai)
833,swapsicle,Swapsicle
834,swapsicle-telos,Swapsicle (Telos)
835,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
836,swapsicle-v2-telos,Swapsicle V2 (Telos)
837,swop_fi,Swop.Fi
838,swych,SWYCH
839,syncswap,SyncSwap
840,syncswap-linea,SyncSwap (Linea)
841,syncswap-scroll,SyncSwap (Scroll)
842,syncswap-v2-zksync,SyncSwap (zkSync)
843,synfutures,SynFutures
844,synthetix,Kwenta
845,synthswap,Synthswap
846,tangleswap,TangleSwap
847,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
848,tangoswap,TangoSwap
849,tanx,tanX
850,tapbit,Tapbit
851,tdax,Orbix
852,tealswap,Tealswap
853,templedao,TempleDAO
854,tenderswap,Tenderswap
855,terraport,Terraport
856,terraswap,Terraswap Classic
857,tethys,Tethys Finance
858,tetuswap,Tetuswap
859,tfm,Terraformer
860,thala,Thala
861,thena,THENA
862,thena-fusion,THENA FUSION
863,thena-opbnb,THENA (opBnb)
864,thorswap,THORChain
865,thorus,Thorus
866,thorwallet,THORWallet DEX
867,throne-v3-base,Throne V3 (Base)
868,thruster-v2-0-3-fee-tier,Thruster V2
869,thruster-v3,Thruster V3
870,tidex,Tidex
871,tinyman,Tinyman
872,tokenize,Tokenize
873,tokenlon,Tokenlon
874,token_sets,TokenSets
875,toko_crypto,TokoCrypto
876,tokpie,Tokpie
877,tomb_swap_fantom,Tomb Swap (Fantom)
878,toobit,Toobit
879,toobit_derivatives,Toobit Futures
880,trade_ogre,TradeOgre
881,traderjoe,Trader Joe
882,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
883,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
884,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
885,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
886,traderjoe-v2-avalanche,Trader Joe v2
887,traderjoe-v2-bsc,Trader Joe V2 (BSC)
888,tranquil_finance,Tranquil Finance
889,trisolaris,Trisolaris
890,tropical_finance,Tropical Finance
891,trubit,Trubit
892,trustless-market,Trustless Markets
893,turbos-finance,Turbos Finance
894,ubeswap,Ubeswap
895,unicly,Unicly
896,unisat,UniSat
897,uniswap-bsc,Uniswap V3 (BSC)
898,uniswap_v2,Uniswap V2 (Ethereum)
899,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
900,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
901,uniswap-v2-base,Uniswap V2 (Base)
902,uniswap-v2-bsc,Uniswap V2 (BSC) 
903,uniswap-v2-optimism,Uniswap V2 (Optimism)
904,uniswap-v2-polygon,Uniswap V2 (Polygon)
905,uniswap_v3,Uniswap V3 (Ethereum)
906,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
907,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
908,uniswap-v3-base,Uniswap V3 (Base)
909,uniswap_v3_celo,Uniswap V3 (Celo)
910,uniswap_v3_optimism,Uniswap V3 (Optimism)
911,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
912,uniwswap,UniWswap
913,upbit,Upbit
914,upbit_indonesia,Upbit Indonesia 
915,usdfi,USDFI
916,valr,VALR
917,value_liquid_bsc,vSwap BSC
918,vapordex,VaporDex
919,vapordex-v2,VaporDEX V2
920,velocimeter,Velocimeter
921,velocimeter-base,Velocimeter (Base)
922,velocimeter-fantom,Velocimeter (Fantom)
923,velocimeter_v2,Velocimeter V2
924,velocimeter-v3,Velocimeter V3
925,velocore,Velocore
926,velocore-v2-linea,Velocore V2 (Linea)
927,velocore-v2-telos,Velocore V2 (Telos)
928,velocore-v2-zksync,Velocore V2 (ZkSync)
929,velodrome,Velodrome Finance
930,velodrome-finance-slipstream,Velodrome SlipStream
931,velodrome-finance-v2,Velodrome Finance v2
932,verse,Verse
933,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
934,vertex-protocol-spot,Vertex Protocol (Spot)
935,vindax,Vindax
936,virtuswap,VirtuSwap
937,vitex,ViteX
938,voltage_finance,Voltage Finance
939,voltage-finance-v3,Voltage Finance V3
940,voltswap_meter,Voltswap (Meter)
941,vvs,VVS Finance
942,wagmi-ethereum,WAGMI (Ethereum)
943,wagmi-kava,WAGMI (Kava)
944,wagmi-metis,WAGMI (Metis)
945,wagmi-zksync,WAGMI (zkSync)
946,wagyuswap,WagyuSwap
947,wannaswap,Wannaswap
948,wanswap,WanSwap
949,warpgate,WarpGate
950,waultswap_polygon,WaultSwap Polygon
951,wavelength,Wavelength
952,waves,WX Network
953,wazirx,WazirX
954,websea,Websea
955,weex,WEEX
956,wemix_fi,WEMIX.Fi
957,whitebit,WhiteBIT
958,whitebit_futures,WhiteBIT Futures
959,white-whale-juno,White Whale (Juno)
960,white-whale-migaloo,White Whale (Migaloo)
961,wigoswap,Wigoswap
962,wingriders,WingRiders
963,wombat,Wombat Exchange (BNB)
964,wombat_arbitrum,Wombat (Arbitrum)
965,woofi,WOOFi
966,woofswap,WoofSwap
967,woofswap-core,WOOFSwap (Core)
968,woo_network_futures,WOO X (Futures)
969,wootrade,WOO X
970,xave,Xave Finance
971,xcad,XCAD DEX
972,xeggex,XeggeX
973,xenos-swap,Xenos Swap
974,xswap,XSwap
975,xswap-v3,XSwap Protocol V3
976,xt,XT.COM
977,xt_derivatives,XT.COM (Derivatives)
978,yobit,YoBit
979,yodeswap,Yodeswap
980,yokaiswap,Yokaiswap
981,yoshi_exchange_bsc,Yoshi.exchange (BSC)
982,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
983,zaif,Zaif
984,zappy,Zappy
985,zbx,ZBX
986,zebitex,Zebitex
987,zebpay,ZebPay
988,zenlink_astar,Zenlink (Astar)
989,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
990,zenlink_moonbeam,Zenlink (Moonbeam)
991,zenlink_moonriver,Zenlink (Moonriver)
992,zero_ex,0x Protocol
993,zigzag,ZigZag (zkSync v1)
994,zigzag_arbitrum,ZigZag (Arbitrum)
995,zilswap,ZilSwap
996,zipmex,Zipmex
997,zipswap,ZipSwap
998,zircon,Zircon
999,zkswap-finance,zkSwap Finance
1000,zora-energy-swap,Zora Energy Swap
1001,zyberswap,Zyberswap
