index,id,name
781,polkaswap,Polkaswap
782,poloniex,Poloniex
783,poloniex_futures,Poloniex Futures
784,polycat_finance,Polycat Finance
785,polynomial-trade,Polynomial Trade 
786,pomswap,POMSwap
787,poolshark,Poolshark
788,potatoswap-x-layer,PotatoSwap (X Layer) 
789,powertrade,Powertrade
790,powertrade_derivatives,Powertrade (Derivatives)
791,powswap,Powswap
792,prime_xbt,PrimeXBT
793,prism,Prism Protocol
794,probit,ProBit Global
795,probit_kr,Probit (Korea)
796,protofi,ProtoFi
797,puddingswap,PuddingSwap
798,pulsex,PulseX
799,pulsex-v2,PulseX V2
800,punkswap,Punkswap
801,purcow,Purcow
802,qmall,QMall
803,quickswap,Quickswap
804,quickswap_dogechain,Quickswap (Dogechain)
805,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
806,quickswap_v3,Quickswap (v3)
807,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
808,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
809,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
810,quickswap_v3_x_layer,Quickswap V3 (X Layer)
811,quipuswap,Quipuswap
812,rabbitx,RabbitX
813,radioshack_avalanche,RadioShack (Avalanche)
814,radioshack_bsc,RadioShack (BSC)
815,radioshack_ethereum,RadioShack (Ethereum)
816,radioshack_polygon_pos,RadioShack (Polygon)
817,ra-exchange,Ra Exchange
818,ra-exchange-v1,Ra Exchange V1
819,ramses,Ramses
820,ramses-v2,Ramses V2
821,rawr-trade,Rawr Trade
822,raydium2,Raydium
823,raydium-clmm,Raydium (CLMM)
824,rcpswap,RCP Swap
825,ref_finance,Ref Finance
826,retherswap,Retherswap
827,retro,Retro
828,revoswap,Revoswap
829,revoswap-v2,Revoswap V2
830,robots-farm-base,Robots.Farm
831,rocketswap,Rocketswap
832,rockswap,Rockswap
833,roguex-protocol,RogueX Protocol 
834,rubicon-arbitrum-one,Rubicon (Arbitrum One)
835,rubicon-base,Rubicon (Base)
836,rubicon-optimism,Rubicon (Optimism)
837,ruby_exchange,Ruby Exchange
838,saber,Saber
839,safe_trade,SafeTrade
840,saitaswap-bsc,SaitaSwap (BSC)
841,saitaswap-ethereum,SaitaSwap (Ethereum)
842,sakeswap,SakeSwap
843,satori-base,Satori (Base)
844,satori-linea,Satori (Linea)
845,saucerswap,Saucerswap V1
846,saucerswap-v2,Saucerswap V2
847,scribe,Scribe
848,scrollswap,ScrollSwap
849,secondbtc,SecondBTC
850,secretswap,SecretSwap
851,secta-finance-v2,Secta Finance V2 (Linea)
852,secta-finance-v3,Secta Finance V3 (Linea)
853,serum_dex,Serum DEX
854,shade_protocol,Shade Protocol
855,shadowswap,ShadowSwap
856,sharkswap,SharkSwap
857,sharkyswap,SharkySwap
858,shibaswap,Shibaswap (Ethereum)
859,shibaswap-shibarium,Shibaswap (Shibarium)
860,shibswap,ShibSwap
861,shimmersea,MagicSea (ShimmerEVM)
862,sideswap,Sideswap
863,siennaswap,Siennaswap
864,silkswap,SilkSwap
865,skydrome,Skydrome
866,skydrome-v2,Skydrome V2
867,slex,Slex
868,smardex-arbitrum,SmarDex (Arbitrum)
869,smardex-base,SmarDex (Base)
870,smardex-bsc,SmarDex (BSC)
871,smardex-ethereum,SmarDex
872,smardex-polygon,SmarDex (Polygon)
873,sobal,Sobal (Neon EVM)
874,solarbeam,Solarbeam
875,solarflare,Solarflare
876,solidlizard,SolidLizard
877,solidly,Solidly V1 (Fantom)
878,solidlydex,Solidly V2 (Ethereum)
879,solidly-v3,Solidly V3 (Ethereum)
880,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
881,solidly-v3-base,Solidly V3 (Base)
882,solidly-v3-fantom,Solidly V3 (Fantom)
883,solidly-v3-optimism,Solidly V3 (Optimism)
884,solisnek,SoliSnek
885,sologenic,Sologenic
886,sonic,Sonic
887,soswap,Soswap
888,soulswap,Soulswap
889,sovryn,Sovryn DEX
890,soy-finance-callisto,Soy Finance (Callisto)
891,spacefi,SpaceFi
892,spacefi_zksync,SpaceFi (ZkSync)
893,sparkdex-v3,SparkDEX V3
894,spartadex,SpartaDEX
895,spartan_protocol,Spartan Protocol
896,spectrum_finance,Spectrum Finance
897,sphynx_brise,Sphynx (Brise)
898,sphynx_swap,Sphynx Swap (BSC)
899,spice_trade_avalanche,Spice Trade (Avalanche)
900,spicyswap,Spicyswap
901,spin,Spin
902,spinaqdex,SpinaqDex
903,spiritswap,SpiritSwap
904,spiritswap_v2,SpiritSwap (V2)
905,splash,Splash
906,spookyswap,SpookySwap
907,spookyswap-v3,SpookySwap V3 
908,squadswap,SquadSwap V2
909,squadswap-v3,SquadSwap V3
910,stake_cube,StakeCube Exchange
911,starkdefi,StarkDefi
912,stationdex-v3-x-layer,StationDEX V3 (x Layer)
913,steam-exchange-rails-network,Rails Network Swap
914,stellar_term,StellarTerm
915,stellaswap,StellaSwap
916,stellaswap-v3,Stellaswap (V3)
917,step-exchange,Step Exchange
918,step_finance,Step Finance
919,sterling,Sterling
920,ston_fi,STON.fi
921,stormgain,Stormgain
922,stormgain_futures,Stormgain Futures
923,stratum-exchange,Stratum Exchange
924,suiswap,Suiswap
925,sundaeswap,Sundaeswap
926,sunswap_v1,SUN.io
927,supswap,SupSwap
928,surf-protocol,Surf Protocol
929,surfswap,Surfswap
930,sushiswap,Sushiswap
931,sushiswap-aptos,SushiSwap (Aptos)
932,sushiswap_arbitrum,Sushiswap (Arbitrum One)
933,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
934,sushiswap_avalanche,Sushiswap (Avalanche)
935,sushiswap_bsc,Sushiswap (BSC)
936,sushiswap_celo,Sushiswap Celo
937,sushiswap_fantom,Sushiswap (Fantom)
938,sushiswap_harmony,Sushiswap (Harmony)
939,sushiswap_polygon_pos,Sushiswap (Polygon POS)
940,sushiswap-v2-base,Sushiswap V2 (Base)
941,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
942,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
943,sushiswap-v3-base,SushiSwap V3 (Base)
944,sushiswap-v3-bsc,Sushiswap V3 (BSC)
945,sushiswap-v3-core,Sushiswap V3 (Core)
946,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
947,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
948,sushiswap-v3-filecoin,SushiSwap V3 (Filecoin)
949,sushiswap-v3-linea,Sushiswap V3 (Linea)
950,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
951,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
952,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
953,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
954,sushiswap-v3-skale,SushiSwap V3 (SKALE)
955,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
956,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
957,sushiswap_xdai,Sushiswap (xDai)
958,swapbased,SwapBased
959,swapbased-v3,SwapBased V3
960,swapblast,SwapBlast
961,swapfish,SwapFish
962,swapline-optimism,Swapline (Optimism)
963,swapline-shimmerevm,Swapline (ShimmerEVM) 
964,swapmode,SwapMode
965,swappi,Swappi
966,swapr_arbitrum,Swapr (Arbitrum)
967,swapr_ethereum,Swapr (Ethereum)
968,swapr_xdai,Swapr (Xdai)
969,swapsicle,Swapsicle
970,swapsicle-telos,Swapsicle (Telos)
971,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
972,swapsicle-v2-telos,Swapsicle V2 (Telos)
973,swop_fi,Swop.Fi
974,swych,SWYCH
975,syncswap,SyncSwap
976,syncswap-linea,SyncSwap (Linea)
977,syncswap-scroll,SyncSwap (Scroll)
978,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
979,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
980,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
981,syncswap-v2-zksync,SyncSwap (zkSync)
982,synfutures,SynFutures
983,synthswap,Synthswap
984,synthswap-v3,Synthswap V3
985,taffy-finance,Taffy Finance
986,taikoswap,TaikoSwap
987,tangleswap,TangleSwap
988,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
989,tangoswap,TangoSwap
990,tanx,tanX
991,tapbit,Tapbit
992,tdax,Orbix
993,tealswap,Tealswap
994,templedao,TempleDAO
995,tenderswap,Tenderswap
996,terraport,Terraport
997,terraswap,Terraswap Classic
998,tesseract-world,Tesseract World
999,tethys,Tethys Finance
1000,tetuswap,Tetuswap
1001,tfm,Terraformer
1002,thala,Thala
1003,thena,THENA
1004,thena-fusion,THENA FUSION
1005,thena-opbnb,THENA (opBnb)
1006,thorswap,THORChain
1007,thorus,Thorus
1008,thorwallet,THORWallet DEX
1009,throne-v3-base,Throne V3 (Base)
1010,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
1011,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
1012,thruster-v3,Thruster V3
1013,tidex,Tidex
1014,tinyman,Tinyman
1015,tokan-exchange,Tokan Exchange
1016,tokenize,Tokenize
1017,tokenlon,Tokenlon
1018,token_sets,TokenSets
1019,toko_crypto,TokoCrypto
1020,tokpie,Tokpie
1021,tomb_swap_fantom,Tomb Swap (Fantom)
1022,toobit,Toobit
1023,toobit_derivatives,Toobit Futures
1024,trade_ogre,TradeOgre
1025,traderjoe,Trader Joe
1026,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
1027,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
1028,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
1029,traderjoe-v2-2-arbitrum,TraderJoe V2.2 (Arbitrum)
1030,traderjoe-v2-2-avalanche,TraderJoe V2.2 (Avalanche)
1031,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
1032,traderjoe-v2-avalanche,Trader Joe v2
1033,traderjoe-v2-bsc,Trader Joe V2 (BSC)
1034,tranquil_finance,Tranquil Finance
1035,trisolaris,Trisolaris
1036,tropical_finance,Tropical Finance
1037,trubit,Trubit
1038,trustless-market,Trustless Markets
1039,turbos-finance,Turbos Finance
1040,ubeswap,Ubeswap
1041,unicly,Unicly
1042,unisat,UniSat
1043,unisat_runes,UniSat (Runes)
1044,uniswap-bsc,Uniswap V3 (BSC)
1045,uniswap_v2,Uniswap V2 (Ethereum)
1046,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1047,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1048,uniswap-v2-base,Uniswap V2 (Base)
1049,uniswap-v2-blast,Uniswap V2 (Blast)
1050,uniswap-v2-bsc,Uniswap V2 (BSC) 
1051,uniswap-v2-optimism,Uniswap V2 (Optimism)
1052,uniswap-v2-polygon,Uniswap V2 (Polygon)
1053,uniswap_v3,Uniswap V3 (Ethereum)
1054,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1055,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1056,uniswap-v3-base,Uniswap V3 (Base)
1057,uniswap-v3-blast,Uniswap V3 (Blast)
1058,uniswap_v3_celo,Uniswap V3 (Celo)
1059,uniswap_v3_optimism,Uniswap V3 (Optimism)
1060,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1061,uniswap-v3-zksync,Uniswap V3 (zkSync)
1062,uniswap-v3-zora,Uniswap V3 (Zora)
1063,universal-swaps,UniversalSwaps
1064,uniwswap,UniWswap
1065,upbit,Upbit
1066,upbit_indonesia,Upbit Indonesia 
1067,usdfi,USDFI
1068,valr,VALR
1069,valr-futures,VALR Futures
1070,value_liquid_bsc,vSwap BSC
1071,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1072,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1073,vapordex,VaporDex
1074,vapordex-v2,VaporDEX V2
1075,velar-stacks,Velar (Stacks)
1076,velocimeter,Velocimeter
1077,velocimeter-base,Velocimeter (Base)
1078,velocimeter-fantom,Velocimeter (Fantom)
1079,velocimeter_v2,Velocimeter V2
1080,velocimeter-v3,Velocimeter V3
1081,velocore,Velocore
1082,velocore-v2-linea,Velocore V2 (Linea)
1083,velocore-v2-telos,Velocore V2 (Telos)
1084,velocore-v2-zksync,Velocore V2 (ZkSync)
1085,velodrome,Velodrome Finance
1086,velodrome-finance-slipstream,Velodrome SlipStream
1087,velodrome-finance-v2,Velodrome Finance V2 (Optimism)
1088,velodrome-finance-v2-mode,Velodrome Finance V2 (Mode)
1089,verse,Verse
1090,vertex-edge-mantle,Vertex Edge (Mantle)
1091,vertex_protocol_derivatives,Vertex Edge (Arbitrum)
1092,vertex-protocol-spot,Vertex (Spot)
1093,verylongswap,VeryLongSwap
1094,vindax,Vindax
1095,viridian,Viridian
1096,virtuswap,VirtuSwap
1097,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1098,vitex,ViteX
1099,voltage_finance,Voltage Finance
1100,voltage-finance-v3,Voltage Finance V3
1101,voltswap_meter,Voltswap (Meter)
1102,vvs,VVS Finance
1103,vvs-v3-ethereum,VVS V3 (Ethereum)
1104,wagmi-ethereum,WAGMI (Ethereum)
1105,wagmi-iota-evm,WAGMI (Iota EVM)
1106,wagmi-kava,WAGMI (Kava)
1107,wagmi-metis,WAGMI (Metis)
1108,wagmi-zklink-nova,WAGMI (zkLink Nova)
1109,wagmi-zksync,WAGMI (zkSync)
1110,wagyuswap,WagyuSwap
1111,wannaswap,Wannaswap
1112,wanswap,WanSwap
1113,warpgate,WarpGate
1114,waultswap_polygon,WaultSwap Polygon
1115,wavelength,Wavelength
1116,waves,WX Network
1117,wazirx,WazirX
1118,web3_world,Web3.World
1119,websea,Websea
1120,weex,WEEX
1121,wemix_fi,WEMIX.Fi
1122,whitebit,WhiteBIT
1123,whitebit_futures,WhiteBIT Futures
1124,white-whale-chihuahua,White Whale (Chihuahua)
1125,white-whale-juno,White Whale (Juno)
1126,white-whale-migaloo,White Whale (Migaloo)
1127,white_whale_osmosis,White Whale (Osmosis)
1128,wigoswap,Wigoswap
1129,wingriders,WingRiders
1130,wombat,Wombat Exchange (BNB)
1131,wombat_arbitrum,Wombat (Arbitrum)
1132,woofi,WOOFi
1133,woofswap,WoofSwap
1134,woofswap-core,WOOFSwap (Core)
1135,woo_network_futures,WOO X (Futures)
1136,wootrade,WOO X
1137,xave,Xave Finance
1138,xcad,XCAD DEX
1139,xdx,XDX
1140,xeggex,XeggeX
1141,xenos-swap,Xenos Swap
1142,xswap,XSwap
1143,xswap-v3,XSwap Protocol V3
1144,xt,XT.COM
1145,xt_derivatives,XT.COM (Derivatives)
1146,yobit,YoBit
1147,yodeswap,Yodeswap
1148,yokaiswap,Yokaiswap
1149,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1150,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1151,zaif,Zaif
1152,zappy,Zappy
1153,zbx,ZBX
1154,zebitex,Zebitex
1155,zebpay,ZebPay
1156,zenlink_astar,Zenlink (Astar)
1157,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1158,zenlink_moonbeam,Zenlink (Moonbeam)
1159,zenlink_moonriver,Zenlink (Moonriver)
1160,zero_ex,0x Protocol
1161,zilswap,ZilSwap
1162,zipmex,Zipmex
1163,zipswap,ZipSwap
1164,zircon,Zircon
1165,zkera_finance,zkEra Finance
1166,zkera-finance-metis,zkEra Finance (Metis)
1167,zkera-finance-telos,zkEra Finance (Telos)
1168,zkswap-finance,zkSwap Finance
1169,zora-energy-swap,Zora Energy Swap
1170,zyberswap,Zyberswap
