index,id,name
776,pearl-exchange,PearlFi
777,pearlfi-v1-5,PearlFi V1.5
778,pearlfi-v2-re-al,PearlFi V2 (Re.al) 
779,pegasys,Pegasys
780,pegasys-v3-rollux,Pegasys V3 (Rollux)
781,perpetual_protocol,Perpetual Protocol
782,pharaoh-exchange,Pharaoh Exchange
783,pharaoh-exchange-v1,Pharaoh Exchange V1
784,phemex,Phemex
785,phemex_futures,Phemex (Futures)
786,photonswap,PhotonSwap (Cronos)
787,photonswap_kava,PhotonSwap (Kava)
788,phux,Phux
789,pinkswap,PinkSwap
790,pionex,Pionex
791,planet_finance,Planet Finance
792,plenty_network,Plenty Network
793,pointpay,PointPay
794,polaris,Polaris
795,polia,Polia
796,polkadex,Polkadex
797,polkaex_shiden,PolkaEx (Shiden)
798,polkaswap,Polkaswap
799,poloniex,Poloniex
800,poloniex_futures,Poloniex Futures
801,polycat_finance,Polycat Finance
802,polynomial-trade,Polynomial Trade 
803,pomswap,POMSwap
804,poolshark,Poolshark
805,potatoswap-x-layer,PotatoSwap (X Layer) 
806,powertrade,Powertrade
807,powertrade_derivatives,Powertrade (Derivatives)
808,powswap,Powswap
809,prime_xbt,PrimeXBT
810,prism,Prism Protocol
811,probit,ProBit Global
812,probit_kr,Probit (Korea)
813,protofi,ProtoFi
814,puddingswap,PuddingSwap
815,pulsex,PulseX
816,pulsex-v2,PulseX V2
817,punkswap,Punkswap
818,purcow,Purcow
819,qmall,QMall
820,quickswap,Quickswap
821,quickswap_dogechain,Quickswap (Dogechain)
822,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
823,quickswap_v3,Quickswap (v3)
824,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
825,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
826,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
827,quickswap_v3_x_layer,Quickswap V3 (X Layer)
828,quipuswap,Quipuswap
829,rabbitx,RabbitX
830,radioshack_avalanche,RadioShack (Avalanche)
831,radioshack_bsc,RadioShack (BSC)
832,radioshack_ethereum,RadioShack (Ethereum)
833,radioshack_polygon_pos,RadioShack (Polygon)
834,ra-exchange,Ra Exchange
835,ra-exchange-v1,Ra Exchange V1
836,ramses,Ramses
837,ramses-v2,Ramses V2
838,rawr-trade,Rawr Trade
839,raydium2,Raydium
840,raydium-clmm,Raydium (CLMM)
841,rcpswap,RCP Swap
842,ref_finance,Ref Finance
843,retherswap,Retherswap
844,retro,Retro
845,revoswap,Revoswap
846,revoswap-v2,Revoswap V2
847,robots-farm-base,Robots.Farm
848,rocketswap,Rocketswap
849,rockswap,Rockswap
850,roguex-protocol,RogueX Protocol 
851,rubicon-arbitrum-one,Rubicon (Arbitrum One)
852,rubicon-base,Rubicon (Base)
853,rubicon-optimism,Rubicon (Optimism)
854,ruby_exchange,Ruby Exchange
855,saber,Saber
856,safe_trade,SafeTrade
857,saitaswap-bsc,SaitaSwap (BSC)
858,saitaswap-ethereum,SaitaSwap (Ethereum)
859,sakeswap,SakeSwap
860,saros,Saros Finance
861,satori-base,Satori (Base)
862,satori-linea,Satori (Linea)
863,saturn-swap,Saturn Swap
864,saucerswap,Saucerswap V1
865,saucerswap-v2,Saucerswap V2
866,scribe,Scribe
867,scrollswap,ScrollSwap
868,secondbtc,SecondBTC
869,secretswap,SecretSwap
870,secta-finance-v2,Secta Finance V2 (Linea)
871,secta-finance-v3,Secta Finance V3 (Linea)
872,serum_dex,Serum DEX
873,shade_protocol,Shade Protocol
874,shadowswap,ShadowSwap
875,sharkswap,SharkSwap
876,sharkyswap,SharkySwap
877,shibaswap,Shibaswap (Ethereum)
878,shibaswap-shibarium,Shibaswap (Shibarium)
879,shibswap,ShibSwap
880,shimmersea,MagicSea (ShimmerEVM)
881,sideswap,Sideswap
882,siennaswap,Siennaswap
883,silkswap,SilkSwap
884,skydrome,Skydrome
885,skydrome-v2,Skydrome V2
886,slex,Slex
887,smardex-arbitrum,SmarDex (Arbitrum)
888,smardex-base,SmarDex (Base)
889,smardex-bsc,SmarDex (BSC)
890,smardex-ethereum,SmarDex
891,smardex-polygon,SmarDex (Polygon)
892,sobal,Sobal (Neon EVM)
893,solarbeam,Solarbeam
894,solarflare,Solarflare
895,solidlizard,SolidLizard
896,solidly,Solidly V1 (Fantom)
897,solidlydex,Solidly V2 (Ethereum)
898,solidly-v3,Solidly V3 (Ethereum)
899,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
900,solidly-v3-base,Solidly V3 (Base)
901,solidly-v3-fantom,Solidly V3 (Fantom)
902,solidly-v3-optimism,Solidly V3 (Optimism)
903,solisnek,SoliSnek
904,sologenic,Sologenic
905,sonic,Sonic
906,soswap,Soswap
907,soulswap,Soulswap
908,sovryn,Sovryn DEX
909,soy-finance-callisto,Soy Finance (Callisto)
910,spacefi,SpaceFi
911,spacefi_zksync,SpaceFi (ZkSync)
912,sparkdex-v3,SparkDEX V3
913,spartadex,SpartaDEX
914,spartan_protocol,Spartan Protocol
915,spectrum_finance,Spectrum Finance
916,spherex,SphereX
917,sphynx_brise,Sphynx (Brise)
918,sphynx_swap,Sphynx Swap (BSC)
919,spice_trade_avalanche,Spice Trade (Avalanche)
920,spicyswap,Spicyswap
921,spin,Spin
922,spinaqdex,SpinaqDex
923,spiritswap,SpiritSwap
924,spiritswap_v2,SpiritSwap (V2)
925,splash,Splash
926,spookyswap,SpookySwap
927,spookyswap-v3,SpookySwap V3 
928,squadswap,SquadSwap V2
929,squadswap-v3,SquadSwap V3
930,stake_cube,StakeCube Exchange
931,starkdefi,StarkDefi
932,stationdex-v3-x-layer,StationDEX V3 (x Layer)
933,steam-exchange-rails-network,Rails Network Swap
934,stellar_term,StellarTerm
935,stellaswap,StellaSwap
936,stellaswap-v3,Stellaswap (V3)
937,step-exchange,Step Exchange
938,step_finance,Step Finance
939,sterling,Sterling
940,ston_fi,STON.fi
941,stormgain,Stormgain
942,stormgain_futures,Stormgain Futures
943,stratum-exchange,Stratum Exchange
944,suiswap,Suiswap
945,sundaeswap,Sundaeswap
946,sunswap_v1,SUN.io
947,sunswap-v2,SunSwap V2
948,sunswap-v3,SunSwap V3
949,supswap,SupSwap
950,surf-protocol,Surf Protocol
951,surfswap,Surfswap
952,sushiswap,Sushiswap
953,sushiswap-aptos,SushiSwap (Aptos)
954,sushiswap_arbitrum,Sushiswap (Arbitrum One)
955,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
956,sushiswap_avalanche,Sushiswap (Avalanche)
957,sushiswap_bsc,Sushiswap (BSC)
958,sushiswap_celo,Sushiswap Celo
959,sushiswap_fantom,Sushiswap (Fantom)
960,sushiswap_harmony,Sushiswap (Harmony)
961,sushiswap_polygon_pos,Sushiswap (Polygon POS)
962,sushiswap-v2-base,Sushiswap V2 (Base)
963,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
964,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
965,sushiswap-v3-base,SushiSwap V3 (Base)
966,sushiswap-v3-bsc,Sushiswap V3 (BSC)
967,sushiswap-v3-core,Sushiswap V3 (Core)
968,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
969,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
970,sushiswap-v3-filecoin,SushiSwap V3 (Filecoin)
971,sushiswap-v3-linea,Sushiswap V3 (Linea)
972,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
973,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
974,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
975,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
976,sushiswap-v3-skale,SushiSwap V3 (SKALE)
977,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
978,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
979,sushiswap_xdai,Sushiswap (xDai)
980,swapbased,SwapBased
981,swapbased-v3,SwapBased V3
982,swapblast,SwapBlast
983,swapfish,SwapFish
984,swapline-optimism,Swapline (Optimism)
985,swapline-shimmerevm,Swapline (ShimmerEVM) 
986,swapmode,SwapMode
987,swappi,Swappi
988,swapr_arbitrum,Swapr (Arbitrum)
989,swapr_ethereum,Swapr (Ethereum)
990,swapr_xdai,Swapr (Xdai)
991,swapsicle,Swapsicle
992,swapsicle-telos,Swapsicle (Telos)
993,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
994,swapsicle-v2-telos,Swapsicle V2 (Telos)
995,swop_fi,Swop.Fi
996,swych,SWYCH
997,syncswap,SyncSwap
998,syncswap-linea,SyncSwap (Linea)
999,syncswap-scroll,SyncSwap (Scroll)
1000,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
1001,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
1002,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
1003,syncswap-v2-zksync,SyncSwap (zkSync)
1004,synfutures,SynFutures
1005,synthswap,Synthswap
1006,synthswap-v3,Synthswap V3
1007,taffy-finance,Taffy Finance
1008,taikoswap,TaikoSwap
1009,tangleswap,TangleSwap
1010,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
1011,tangoswap,TangoSwap
1012,tanx,tanX
1013,tapbit,Tapbit
1014,tdax,Orbix
1015,tealswap,Tealswap
1016,templedao,TempleDAO
1017,tenderswap,Tenderswap
1018,terraport,Terraport
1019,terraswap,Terraswap Classic
1020,tesseract-world,Tesseract World
1021,tethys,Tethys Finance
1022,tetuswap,Tetuswap
1023,tfm,Terraformer
1024,thala,Thala
1025,thena,THENA
1026,thena-fusion,THENA FUSION
1027,thena-opbnb,THENA (opBnb)
1028,thorswap,THORChain
1029,thorus,Thorus
1030,thorwallet,THORWallet DEX
1031,throne-v3-base,Throne V3 (Base)
1032,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
1033,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
1034,thruster-v3,Thruster V3
1035,tidex,Tidex
1036,tinyman,Tinyman
1037,tokan-exchange,Tokan Exchange
1038,tokenize,Tokenize
1039,tokenlon,Tokenlon
1040,token_sets,TokenSets
1041,toko_crypto,TokoCrypto
1042,tokpie,Tokpie
1043,tomb_swap_fantom,Tomb Swap (Fantom)
1044,toobit,Toobit
1045,toobit_derivatives,Toobit Futures
1046,trade_ogre,TradeOgre
1047,traderjoe,Trader Joe
1048,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
1049,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
1050,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
1051,traderjoe-v2-2-arbitrum,TraderJoe V2.2 (Arbitrum)
1052,traderjoe-v2-2-avalanche,TraderJoe V2.2 (Avalanche)
1053,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
1054,traderjoe-v2-avalanche,Trader Joe v2
1055,traderjoe-v2-bsc,Trader Joe V2 (BSC)
1056,tranquil_finance,Tranquil Finance
1057,trisolaris,Trisolaris
1058,tropical_finance,Tropical Finance
1059,trubit,Trubit
1060,trustless-market,Trustless Markets
1061,turbos-finance,Turbos Finance
1062,ubeswap,Ubeswap
1063,unchain-x,Unchain X
1064,unicly,Unicly
1065,unisat,UniSat
1066,unisat_runes,UniSat (Runes)
1067,uniswap-bsc,Uniswap V3 (BSC)
1068,uniswap_v2,Uniswap V2 (Ethereum)
1069,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1070,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1071,uniswap-v2-base,Uniswap V2 (Base)
1072,uniswap-v2-blast,Uniswap V2 (Blast)
1073,uniswap-v2-bsc,Uniswap V2 (BSC) 
1074,uniswap-v2-optimism,Uniswap V2 (Optimism)
1075,uniswap-v2-polygon,Uniswap V2 (Polygon)
1076,uniswap_v3,Uniswap V3 (Ethereum)
1077,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1078,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1079,uniswap-v3-base,Uniswap V3 (Base)
1080,uniswap-v3-blast,Uniswap V3 (Blast)
1081,uniswap_v3_celo,Uniswap V3 (Celo)
1082,uniswap_v3_optimism,Uniswap V3 (Optimism)
1083,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1084,uniswap-v3-zksync,Uniswap V3 (zkSync)
1085,uniswap-v3-zora,Uniswap V3 (Zora)
1086,universal-swaps,UniversalSwaps
1087,uniwswap,UniWswap
1088,upbit,Upbit
1089,upbit_indonesia,Upbit Indonesia 
1090,usdfi,USDFI
1091,valr,VALR
1092,valr-futures,VALR Futures
1093,value_liquid_bsc,vSwap BSC
1094,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1095,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1096,vapordex,VaporDex
1097,vapordex-v2,VaporDEX V2
1098,velar-stacks,Velar (Stacks)
1099,velocimeter,Velocimeter
1100,velocimeter-base,Velocimeter (Base)
1101,velocimeter-fantom,Velocimeter (Fantom)
1102,velocimeter_v2,Velocimeter V2
1103,velocimeter-v3,Velocimeter V3
1104,velocore,Velocore
1105,velocore-v2-linea,Velocore V2 (Linea)
1106,velocore-v2-telos,Velocore V2 (Telos)
1107,velocore-v2-zksync,Velocore V2 (ZkSync)
1108,velodrome,Velodrome Finance
1109,velodrome-finance-slipstream,Velodrome SlipStream
1110,velodrome-finance-v2,Velodrome Finance V2 (Optimism)
1111,velodrome-finance-v2-mode,Velodrome Finance V2 (Mode)
1112,verse,Verse
1113,vertex-edge-mantle,Vertex Edge (Mantle)
1114,vertex-edge-sei,Vertex Edge (Sei)
1115,vertex_protocol_derivatives,Vertex Edge (Arbitrum)
1116,vertex-protocol-spot,Vertex (Spot)
1117,verylongswap,VeryLongSwap
1118,vindax,Vindax
1119,viridian,Viridian
1120,virtuswap,VirtuSwap
1121,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1122,vitex,ViteX
1123,voltage_finance,Voltage Finance
1124,voltage-finance-v3,Voltage Finance V3
1125,voltswap_meter,Voltswap (Meter)
1126,vvs,VVS Finance
1127,vvs-v3-ethereum,VVS V3 (Ethereum)
1128,wagmi-ethereum,WAGMI (Ethereum)
1129,wagmi-iota-evm,WAGMI (Iota EVM)
1130,wagmi-kava,WAGMI (Kava)
1131,wagmi-metis,WAGMI (Metis)
1132,wagmi-zklink-nova,WAGMI (zkLink Nova)
1133,wagmi-zksync,WAGMI (zkSync)
1134,wagyuswap,WagyuSwap
1135,wannaswap,Wannaswap
1136,wanswap,WanSwap
1137,warpgate,WarpGate
1138,waultswap_polygon,WaultSwap Polygon
1139,wavelength,Wavelength
1140,waves,WX Network
1141,wazirx,WazirX
1142,web3_world,Web3.World
1143,websea,Websea
1144,weex,WEEX
1145,weex-futures,WEEX (Futures)
1146,wemix_fi,WEMIX.Fi
1147,whitebit,WhiteBIT
1148,whitebit_futures,WhiteBIT Futures
1149,white-whale-chihuahua,White Whale (Chihuahua)
1150,white-whale-juno,White Whale (Juno)
1151,white-whale-migaloo,White Whale (Migaloo)
1152,white_whale_osmosis,White Whale (Osmosis)
1153,wigoswap,Wigoswap
1154,wingriders,WingRiders
1155,wombat,Wombat Exchange (BNB)
1156,wombat_arbitrum,Wombat (Arbitrum)
1157,woofi,WOOFi
1158,woofswap,WoofSwap
1159,woofswap-core,WOOFSwap (Core)
1160,woo_network_futures,WOO X (Futures)
1161,wootrade,WOO X
1162,xave,Xave Finance
1163,xcad,XCAD DEX
1164,xdx,XDX
1165,xeggex,XeggeX
1166,xenos-swap,Xenos Swap
1167,xswap,XSwap
1168,xswap-v3,XSwap Protocol V3
1169,xt,XT.COM
1170,xt_derivatives,XT.COM (Derivatives)
1171,yaka-finance,Yaka Finance
1172,yobit,YoBit
1173,yodeswap,Yodeswap
1174,yokaiswap,Yokaiswap
1175,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1176,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1177,zaif,Zaif
1178,zappy,Zappy
1179,zbx,ZBX
1180,zebitex,Zebitex
1181,zebpay,ZebPay
1182,zenlink_astar,Zenlink (Astar)
1183,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1184,zenlink_moonbeam,Zenlink (Moonbeam)
1185,zenlink_moonriver,Zenlink (Moonriver)
1186,zero_ex,0x Protocol
1187,zilswap,ZilSwap
1188,zipmex,Zipmex
1189,zipswap,ZipSwap
1190,zircon,Zircon
1191,zkera_finance,zkEra Finance
1192,zkera-finance-metis,zkEra Finance (Metis)
1193,zkera-finance-telos,zkEra Finance (Telos)
1194,zkswap-finance,zkSwap Finance
1195,zora-energy-swap,Zora Energy Swap
1196,zyberswap,Zyberswap
