index,id,name
792,soy-finance-callisto,Soy Finance (Callisto)
793,spacefi,SpaceFi
794,spacefi_zksync,SpaceFi (ZkSync)
795,spartadex,SpartaDEX
796,spartan_protocol,Spartan Protocol
797,spectrum_finance,Spectrum Finance
798,spectrum-finance-cardano,Spectrum Finance (Cardano)
799,sphynx_brise,Sphynx (Brise)
800,sphynx_swap,Sphynx Swap (BSC)
801,spice_trade_avalanche,Spice Trade (Avalanche)
802,spicyswap,Spicyswap
803,spinaqdex,SpinaqDex
804,spiritswap,SpiritSwap
805,spiritswap_v2,SpiritSwap (V2)
806,spookyswap,SpookySwap
807,spookyswap-v3,SpookySwap V3 
808,squadswap,SquadSwap V2
809,squadswap-v3,SquadSwap V3
810,stake_cube,StakeCube Exchange
811,starkdefi,StarkDefi
812,steam-exchange-rails-network,Rails Network Swap
813,stellar_term,StellarTerm
814,stellaswap,StellaSwap
815,stellaswap-v3,Stellaswap (V3)
816,step-exchange,Step Exchange
817,step_finance,Step Finance
818,sterling,Sterling
819,ston_fi,STON.fi
820,stormgain,Stormgain
821,stormgain_futures,Stormgain Futures
822,stratum-exchange,Stratum Exchange
823,suiswap,Suiswap
824,sundaeswap,Sundaeswap
825,sunswap_v1,SUN.io
826,supswap,SupSwap
827,surf-protocol,Surf Protocol
828,surfswap,Surfswap
829,sushiswap,Sushiswap
830,sushiswap_arbitrum,Sushiswap (Arbitrum One)
831,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
832,sushiswap_avalanche,Sushiswap (Avalanche)
833,sushiswap_bsc,Sushiswap (BSC)
834,sushiswap_celo,Sushiswap Celo
835,sushiswap_fantom,Sushiswap (Fantom)
836,sushiswap_harmony,Sushiswap (Harmony)
837,sushiswap_polygon_pos,Sushiswap (Polygon POS)
838,sushiswap-v2-base,Sushiswap V2 (Base)
839,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
840,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
841,sushiswap-v3-base,SushiSwap V3 (Base)
842,sushiswap-v3-bsc,Sushiswap V3 (BSC)
843,sushiswap-v3-core,Sushiswap V3 (Core)
844,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
845,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
846,sushiswap-v3-linea,Sushiswap V3 (Linea)
847,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
848,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
849,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
850,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
851,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
852,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
853,sushiswap_xdai,Sushiswap (xDai)
854,swapbased,SwapBased
855,swapblast,SwapBlast
856,swapfish,SwapFish
857,swapline-optimism,Swapline (Optimism)
858,swapline-shimmerevm,Swapline (ShimmerEVM) 
859,swapmode,SwapMode
860,swappi,Swappi
861,swapr_arbitrum,Swapr (Arbitrum)
862,swapr_ethereum,Swapr (Ethereum)
863,swapr_xdai,Swapr (Xdai)
864,swapsicle,Swapsicle
865,swapsicle-telos,Swapsicle (Telos)
866,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
867,swapsicle-v2-telos,Swapsicle V2 (Telos)
868,swop_fi,Swop.Fi
869,swych,SWYCH
870,syncswap,SyncSwap
871,syncswap-linea,SyncSwap (Linea)
872,syncswap-scroll,SyncSwap (Scroll)
873,syncswap-v2-zksync,SyncSwap (zkSync)
874,synfutures,SynFutures
875,synthetix,Kwenta
876,synthswap,Synthswap
877,tangleswap,TangleSwap
878,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
879,tangoswap,TangoSwap
880,tanx,tanX
881,tapbit,Tapbit
882,tdax,Orbix
883,tealswap,Tealswap
884,templedao,TempleDAO
885,tenderswap,Tenderswap
886,terraport,Terraport
887,terraswap,Terraswap Classic
888,tethys,Tethys Finance
889,tetuswap,Tetuswap
890,tfm,Terraformer
891,thala,Thala
892,thena,THENA
893,thena-fusion,THENA FUSION
894,thena-opbnb,THENA (opBnb)
895,thorswap,THORChain
896,thorus,Thorus
897,thorwallet,THORWallet DEX
898,throne-v3-base,Throne V3 (Base)
899,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
900,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
901,thruster-v3,Thruster V3
902,tidex,Tidex
903,tinyman,Tinyman
904,tokenize,Tokenize
905,tokenlon,Tokenlon
906,token_sets,TokenSets
907,toko_crypto,TokoCrypto
908,tokpie,Tokpie
909,tomb_swap_fantom,Tomb Swap (Fantom)
910,toobit,Toobit
911,toobit_derivatives,Toobit Futures
912,trade_ogre,TradeOgre
913,traderjoe,Trader Joe
914,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
915,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
916,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
917,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
918,traderjoe-v2-avalanche,Trader Joe v2
919,traderjoe-v2-bsc,Trader Joe V2 (BSC)
920,tranquil_finance,Tranquil Finance
921,trisolaris,Trisolaris
922,tropical_finance,Tropical Finance
923,trubit,Trubit
924,trustless-market,Trustless Markets
925,turbos-finance,Turbos Finance
926,ubeswap,Ubeswap
927,unicly,Unicly
928,unisat,UniSat
929,uniswap-bsc,Uniswap V3 (BSC)
930,uniswap_v2,Uniswap V2 (Ethereum)
931,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
932,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
933,uniswap-v2-base,Uniswap V2 (Base)
934,uniswap-v2-bsc,Uniswap V2 (BSC) 
935,uniswap-v2-optimism,Uniswap V2 (Optimism)
936,uniswap-v2-polygon,Uniswap V2 (Polygon)
937,uniswap_v3,Uniswap V3 (Ethereum)
938,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
939,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
940,uniswap-v3-base,Uniswap V3 (Base)
941,uniswap_v3_celo,Uniswap V3 (Celo)
942,uniswap_v3_optimism,Uniswap V3 (Optimism)
943,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
944,uniwswap,UniWswap
945,upbit,Upbit
946,upbit_indonesia,Upbit Indonesia 
947,usdfi,USDFI
948,valr,VALR
949,value_liquid_bsc,vSwap BSC
950,vapordex,VaporDex
951,vapordex-v2,VaporDEX V2
952,velocimeter,Velocimeter
953,velocimeter-base,Velocimeter (Base)
954,velocimeter-fantom,Velocimeter (Fantom)
955,velocimeter_v2,Velocimeter V2
956,velocimeter-v3,Velocimeter V3
957,velocore,Velocore
958,velocore-v2-linea,Velocore V2 (Linea)
959,velocore-v2-telos,Velocore V2 (Telos)
960,velocore-v2-zksync,Velocore V2 (ZkSync)
961,velodrome,Velodrome Finance
962,velodrome-finance-slipstream,Velodrome SlipStream
963,velodrome-finance-v2,Velodrome Finance v2
964,verse,Verse
965,vertex_protocol_derivatives,Vertex (Derivatives)
966,vertex-protocol-spot,Vertex (Spot)
967,vindax,Vindax
968,virtuswap,VirtuSwap
969,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
970,vitex,ViteX
971,voltage_finance,Voltage Finance
972,voltage-finance-v3,Voltage Finance V3
973,voltswap_meter,Voltswap (Meter)
974,vvs,VVS Finance
975,vvs-v3-ethereum,VVS V3 (Ethereum)
976,wagmi-ethereum,WAGMI (Ethereum)
977,wagmi-kava,WAGMI (Kava)
978,wagmi-metis,WAGMI (Metis)
979,wagmi-zksync,WAGMI (zkSync)
980,wagyuswap,WagyuSwap
981,wannaswap,Wannaswap
982,wanswap,WanSwap
983,warpgate,WarpGate
984,waultswap_polygon,WaultSwap Polygon
985,wavelength,Wavelength
986,waves,WX Network
987,wazirx,WazirX
988,websea,Websea
989,weex,WEEX
990,wemix_fi,WEMIX.Fi
991,whitebit,WhiteBIT
992,whitebit_futures,WhiteBIT Futures
993,white-whale-juno,White Whale (Juno)
994,white-whale-migaloo,White Whale (Migaloo)
995,white_whale_osmosis,White Whale (Osmosis)
996,white_whale_terra,White Whale (Terra)
997,wigoswap,Wigoswap
998,wingriders,WingRiders
999,wombat,Wombat Exchange (BNB)
1000,wombat_arbitrum,Wombat (Arbitrum)
1001,woofi,WOOFi
1002,woofswap,WoofSwap
1003,woofswap-core,WOOFSwap (Core)
1004,woo_network_futures,WOO X (Futures)
1005,wootrade,WOO X
1006,xave,Xave Finance
1007,xcad,XCAD DEX
1008,xdx,XDX
1009,xeggex,XeggeX
1010,xenos-swap,Xenos Swap
1011,xswap,XSwap
1012,xswap-v3,XSwap Protocol V3
1013,xt,XT.COM
1014,xt_derivatives,XT.COM (Derivatives)
1015,yobit,YoBit
1016,yodeswap,Yodeswap
1017,yokaiswap,Yokaiswap
1018,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1019,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1020,zaif,Zaif
1021,zappy,Zappy
1022,zbx,ZBX
1023,zebitex,Zebitex
1024,zebpay,ZebPay
1025,zenlink_astar,Zenlink (Astar)
1026,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1027,zenlink_moonbeam,Zenlink (Moonbeam)
1028,zenlink_moonriver,Zenlink (Moonriver)
1029,zero_ex,0x Protocol
1030,zigzag,ZigZag (zkSync v1)
1031,zigzag_arbitrum,ZigZag (Arbitrum)
1032,zilswap,ZilSwap
1033,zipmex,Zipmex
1034,zipswap,ZipSwap
1035,zircon,Zircon
1036,zkswap-finance,zkSwap Finance
1037,zora-energy-swap,Zora Energy Swap
1038,zora-energy-swap-v3,Zora Energy Swap V3
1039,zyberswap,Zyberswap
