index,id,name
793,stellaswap-v3,Stellaswap (V3)
794,step-exchange,Step Exchange
795,step_finance,Step Finance
796,sterling,Sterling
797,ston_fi,STON.fi
798,stormgain,Stormgain
799,stormgain_futures,Stormgain Futures
800,stratum-exchange,Stratum Exchange
801,suiswap,Suiswap
802,sundaeswap,Sundaeswap
803,sunswap_v1,SUN.io
804,supswap,SupSwap
805,surf-protocol,Surf Protocol
806,surfswap,Surfswap
807,sushiswap,Sushiswap
808,sushiswap_arbitrum,Sushiswap (Arbitrum One)
809,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
810,sushiswap_avalanche,Sushiswap (Avalanche)
811,sushiswap_bsc,Sushiswap (BSC)
812,sushiswap_celo,Sushiswap Celo
813,sushiswap_fantom,Sushiswap (Fantom)
814,sushiswap_harmony,Sushiswap (Harmony)
815,sushiswap_polygon_pos,Sushiswap (Polygon POS)
816,sushiswap-v2-base,Sushiswap V2 (Base)
817,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
818,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
819,sushiswap-v3-base,SushiSwap V3 (Base)
820,sushiswap-v3-bsc,Sushiswap V3 (BSC)
821,sushiswap-v3-core,Sushiswap V3 (Core)
822,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
823,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
824,sushiswap-v3-linea,Sushiswap V3 (Linea)
825,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
826,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
827,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
828,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
829,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
830,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
831,sushiswap_xdai,Sushiswap (xDai)
832,swapbased,SwapBased
833,swapblast,SwapBlast
834,swapfish,SwapFish
835,swapline-optimism,Swapline (Optimism)
836,swapline-shimmerevm,Swapline (ShimmerEVM) 
837,swapmode,SwapMode
838,swappi,Swappi
839,swapr_arbitrum,Swapr (Arbitrum)
840,swapr_ethereum,Swapr (Ethereum)
841,swapr_xdai,Swapr (Xdai)
842,swapsicle,Swapsicle
843,swapsicle-telos,Swapsicle (Telos)
844,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
845,swapsicle-v2-telos,Swapsicle V2 (Telos)
846,swop_fi,Swop.Fi
847,swych,SWYCH
848,syncswap,SyncSwap
849,syncswap-linea,SyncSwap (Linea)
850,syncswap-scroll,SyncSwap (Scroll)
851,syncswap-v2-zksync,SyncSwap (zkSync)
852,synfutures,SynFutures
853,synthetix,Kwenta
854,synthswap,Synthswap
855,tangleswap,TangleSwap
856,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
857,tangoswap,TangoSwap
858,tanx,tanX
859,tapbit,Tapbit
860,tdax,Orbix
861,tealswap,Tealswap
862,templedao,TempleDAO
863,tenderswap,Tenderswap
864,terraport,Terraport
865,terraswap,Terraswap Classic
866,tethys,Tethys Finance
867,tetuswap,Tetuswap
868,tfm,Terraformer
869,thala,Thala
870,thena,THENA
871,thena-fusion,THENA FUSION
872,thena-opbnb,THENA (opBnb)
873,thorswap,THORChain
874,thorus,Thorus
875,thorwallet,THORWallet DEX
876,throne-v3-base,Throne V3 (Base)
877,thruster-v2-0-3-fee-tier,Thruster V2
878,thruster-v3,Thruster V3
879,tidex,Tidex
880,tinyman,Tinyman
881,tokenize,Tokenize
882,tokenlon,Tokenlon
883,token_sets,TokenSets
884,toko_crypto,TokoCrypto
885,tokpie,Tokpie
886,tomb_swap_fantom,Tomb Swap (Fantom)
887,toobit,Toobit
888,toobit_derivatives,Toobit Futures
889,trade_ogre,TradeOgre
890,traderjoe,Trader Joe
891,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
892,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
893,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
894,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
895,traderjoe-v2-avalanche,Trader Joe v2
896,traderjoe-v2-bsc,Trader Joe V2 (BSC)
897,tranquil_finance,Tranquil Finance
898,trisolaris,Trisolaris
899,tropical_finance,Tropical Finance
900,trubit,Trubit
901,trustless-market,Trustless Markets
902,turbos-finance,Turbos Finance
903,ubeswap,Ubeswap
904,unicly,Unicly
905,unisat,UniSat
906,uniswap-bsc,Uniswap V3 (BSC)
907,uniswap_v2,Uniswap V2 (Ethereum)
908,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
909,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
910,uniswap-v2-base,Uniswap V2 (Base)
911,uniswap-v2-bsc,Uniswap V2 (BSC) 
912,uniswap-v2-optimism,Uniswap V2 (Optimism)
913,uniswap-v2-polygon,Uniswap V2 (Polygon)
914,uniswap_v3,Uniswap V3 (Ethereum)
915,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
916,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
917,uniswap-v3-base,Uniswap V3 (Base)
918,uniswap_v3_celo,Uniswap V3 (Celo)
919,uniswap_v3_optimism,Uniswap V3 (Optimism)
920,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
921,uniwswap,UniWswap
922,upbit,Upbit
923,upbit_indonesia,Upbit Indonesia 
924,usdfi,USDFI
925,valr,VALR
926,value_liquid_bsc,vSwap BSC
927,vapordex,VaporDex
928,vapordex-v2,VaporDEX V2
929,velocimeter,Velocimeter
930,velocimeter-base,Velocimeter (Base)
931,velocimeter-fantom,Velocimeter (Fantom)
932,velocimeter_v2,Velocimeter V2
933,velocimeter-v3,Velocimeter V3
934,velocore,Velocore
935,velocore-v2-linea,Velocore V2 (Linea)
936,velocore-v2-telos,Velocore V2 (Telos)
937,velocore-v2-zksync,Velocore V2 (ZkSync)
938,velodrome,Velodrome Finance
939,velodrome-finance-slipstream,Velodrome SlipStream
940,velodrome-finance-v2,Velodrome Finance v2
941,verse,Verse
942,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
943,vertex-protocol-spot,Vertex Protocol (Spot)
944,vindax,Vindax
945,virtuswap,VirtuSwap
946,vitex,ViteX
947,voltage_finance,Voltage Finance
948,voltage-finance-v3,Voltage Finance V3
949,voltswap_meter,Voltswap (Meter)
950,vvs,VVS Finance
951,wagmi-ethereum,WAGMI (Ethereum)
952,wagmi-kava,WAGMI (Kava)
953,wagmi-metis,WAGMI (Metis)
954,wagmi-zksync,WAGMI (zkSync)
955,wagyuswap,WagyuSwap
956,wannaswap,Wannaswap
957,wanswap,WanSwap
958,warpgate,WarpGate
959,waultswap_polygon,WaultSwap Polygon
960,wavelength,Wavelength
961,waves,WX Network
962,wazirx,WazirX
963,websea,Websea
964,weex,WEEX
965,wemix_fi,WEMIX.Fi
966,whitebit,WhiteBIT
967,whitebit_futures,WhiteBIT Futures
968,white-whale-juno,White Whale (Juno)
969,white-whale-migaloo,White Whale (Migaloo)
970,wigoswap,Wigoswap
971,wingriders,WingRiders
972,wombat,Wombat Exchange (BNB)
973,wombat_arbitrum,Wombat (Arbitrum)
974,woofi,WOOFi
975,woofswap,WoofSwap
976,woofswap-core,WOOFSwap (Core)
977,woo_network_futures,WOO X (Futures)
978,wootrade,WOO X
979,xave,Xave Finance
980,xcad,XCAD DEX
981,xeggex,XeggeX
982,xenos-swap,Xenos Swap
983,xswap,XSwap
984,xswap-v3,XSwap Protocol V3
985,xt,XT.COM
986,xt_derivatives,XT.COM (Derivatives)
987,yobit,YoBit
988,yodeswap,Yodeswap
989,yokaiswap,Yokaiswap
990,yoshi_exchange_bsc,Yoshi.exchange (BSC)
991,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
992,zaif,Zaif
993,zappy,Zappy
994,zbx,ZBX
995,zebitex,Zebitex
996,zebpay,ZebPay
997,zenlink_astar,Zenlink (Astar)
998,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
999,zenlink_moonbeam,Zenlink (Moonbeam)
1000,zenlink_moonriver,Zenlink (Moonriver)
1001,zero_ex,0x Protocol
1002,zigzag,ZigZag (zkSync v1)
1003,zigzag_arbitrum,ZigZag (Arbitrum)
1004,zilswap,ZilSwap
1005,zipmex,Zipmex
1006,zipswap,ZipSwap
1007,zircon,Zircon
1008,zkswap-finance,zkSwap Finance
1009,zora-energy-swap,Zora Energy Swap
1010,zyberswap,Zyberswap
